longitude_deg,latitude_deg,radius_m,Br
-4.000000,-1.500000,1737400.000,-2.300613870e-02
-4.000000,-1.000000,1737400.000,-1.941237410e-02
-4.000000,-0.500000,1737400.000,-1.691098700e-02
-4.000000,0.000000,1737400.000,-1.528189800e-02
-4.000000,0.500000,1737400.000,-1.440895610e-02
-4.000000,1.000000,1737400.000,-1.425978300e-02
-4.000000,1.500000,1737400.000,-1.487813050e-02
-4.000000,2.000000,1737400.000,-1.638353100e-02
-4.000000,2.500000,1737400.000,-1.896979300e-02
-4.000000,3.000000,1737400.000,-2.288512590e-02
-4.000000,3.500000,1737400.000,-2.835403140e-02
-4.000000,4.000000,1737400.000,-3.537129305e-02
-4.000000,4.500000,1737400.000,-4.333406454e-02
-4.000000,5.000000,1737400.000,-5.072182579e-02
-4.000000,5.500000,1737400.000,-5.537019376e-02
-4.000000,6.000000,1737400.000,-5.547852172e-02
-4.000000,6.500000,1737400.000,-5.057663442e-02
-4.000000,7.000000,1737400.000,-4.179171781e-02
-4.000000,7.500000,1737400.000,-3.127530493e-02
-4.000000,8.000000,1737400.000,-2.106568990e-02
-4.000000,8.500000,1737400.000,-1.231377792e-02
-4.000000,9.000000,1737400.000,-5.331609170e-03
-4.000000,9.500000,1737400.000,1.249899000e-05
-4.000000,10.000000,1737400.000,3.987942280e-03
-4.000000,10.500000,1737400.000,6.861807550e-03
-4.000000,11.000000,1737400.000,8.857658310e-03
-4.000000,11.500000,1737400.000,1.015432893e-02
-4.000000,12.000000,1737400.000,1.089567124e-02
-4.000000,12.500000,1737400.000,1.120057997e-02
-4.000000,13.000000,1737400.000,1.116933484e-02
-4.000000,13.500000,1737400.000,1.088749749e-02
-4.000000,14.000000,1737400.000,1.042754097e-02
-4.000000,14.500000,1737400.000,9.849619500e-03
-4.000000,15.000000,1737400.000,9.202342530e-03
-4.000000,15.500000,1737400.000,8.523623190e-03
-4.000000,16.000000,1737400.000,7.841758310e-03
-3.500000,-16.000000,1737400.000,-1.201100636e-02
-3.500000,-15.500000,1737400.000,-1.455501831e-02
-3.500000,-15.000000,1737400.000,-1.788924426e-02
-3.500000,-14.500000,1737400.000,-2.234124609e-02
-3.500000,-14.000000,1737400.000,-2.840985731e-02
-3.500000,-13.500000,1737400.000,-3.687691150e-02
-3.500000,-13.000000,1737400.000,-4.900672096e-02
-3.500000,-12.500000,1737400.000,-6.692221928e-02
-3.500000,-12.000000,1737400.000,-9.435202051e-02
-3.500000,-11.500000,1737400.000,-1.382148625e-01
-3.500000,-11.000000,1737400.000,-2.122700206e-01
-3.500000,-10.500000,1737400.000,-3.464409431e-01
-3.500000,-10.000000,1737400.000,-6.138216598e-01
-3.500000,-9.500000,1737400.000,-1.213490017e+00
-3.500000,-9.000000,1737400.000,-2.487784312e+00
-3.500000,-8.500000,1737400.000,-3.652928415e+00
-3.500000,-8.000000,1737400.000,-3.972154374e+00
-3.500000,-7.500000,1737400.000,-3.608630338e+00
-3.500000,-7.000000,1737400.000,-2.403625818e+00
-3.500000,-6.500000,1737400.000,-1.166758105e+00
-3.500000,-6.000000,1737400.000,-5.941919167e-01
-3.500000,-5.500000,1737400.000,-3.376705998e-01
-3.500000,-5.000000,1737400.000,-2.083915381e-01
-3.500000,-4.500000,1737400.000,-1.368029286e-01
-3.500000,-4.000000,1737400.000,-9.428268170e-02
-3.500000,-3.500000,1737400.000,-6.763242220e-02
-3.500000,-3.000000,1737400.000,-5.020583280e-02
-3.500000,-2.500000,1737400.000,-3.842164750e-02
-3.500000,-2.000000,1737400.000,-3.024295260e-02
-3.500000,-1.500000,1737400.000,-2.446063810e-02
-3.500000,-1.000000,1737400.000,-2.033346860e-02
-3.500000,-0.500000,1737400.000,-1.739864700e-02
-3.500000,0.000000,1737400.000,-1.536688920e-02
-3.500000,0.500000,1737400.000,-1.406435760e-02
-3.500000,1.000000,1737400.000,-1.339881910e-02
-3.500000,1.500000,1737400.000,-1.333931100e-02
-3.500000,2.000000,1737400.000,-1.390162300e-02
-3.500000,2.500000,1737400.000,-1.513130120e-02
-3.500000,3.000000,1737400.000,-1.707363610e-02
-3.500000,3.500000,1737400.000,-1.971611913e-02
-3.500000,4.000000,1737400.000,-2.289387005e-02
-3.500000,4.500000,1737400.000,-2.617958008e-02
-3.500000,5.000000,1737400.000,-2.884798856e-02
-3.500000,5.500000,1737400.000,-3.003294873e-02
-3.500000,6.000000,1737400.000,-2.906232102e-02
-3.500000,6.500000,1737400.000,-2.577588484e-02
-3.500000,7.000000,1737400.000,-2.061529097e-02
-3.500000,7.500000,1737400.000,-1.442543746e-02
-3.500000,8.000000,1737400.000,-8.095256960e-03
-3.500000,8.500000,1737400.000,-2.270266530e-03
-3.500000,9.000000,1737400.000,2.714959650e-03
-3.500000,9.500000,1737400.000,6.758041900e-03
-3.500000,10.000000,1737400.000,9.883173240e-03
-3.500000,10.500000,1737400.000,1.216880752e-02
-3.500000,11.000000,1737400.000,1.371209382e-02
-3.500000,11.500000,1737400.000,1.461509262e-02
-3.500000,12.000000,1737400.000,1.498069233e-02
-3.500000,12.500000,1737400.000,1.491067785e-02
-3.500000,13.000000,1737400.000,1.450307489e-02
-3.500000,13.500000,1737400.000,1.384901063e-02
-3.500000,14.000000,1737400.000,1.302936757e-02
-3.500000,14.500000,1737400.000,1.211262728e-02
-3.500000,15.000000,1737400.000,1.115382939e-02
-3.500000,15.500000,1737400.000,1.019459810e-02
-3.500000,16.000000,1737400.000,9.264722100e-03
-3.000000,-16.000000,1737400.000,-1.254559523e-02
-3.000000,-15.500000,1737400.000,-1.527673275e-02
-3.000000,-15.000000,1737400.000,-1.887923816e-02
-3.000000,-14.500000,1737400.000,-2.372551488e-02
-3.000000,-14.000000,1737400.000,-3.039186256e-02
-3.000000,-13.500000,1737400.000,-3.980011842e-02
-3.000000,-13.000000,1737400.000,-5.348196521e-02
-3.000000,-12.500000,1737400.000,-7.410489706e-02
-3.000000,-12.000000,1737400.000,-1.065895418e-01
-3.000000,-11.500000,1737400.000,-1.607020643e-01
-3.000000,-11.000000,1737400.000,-2.578083776e-01
-3.000000,-10.500000,1737400.000,-4.516203001e-01
-3.000000,-10.000000,1737400.000,-9.113574498e-01
-3.000000,-9.500000,1737400.000,-2.480835824e+00
-3.000000,-9.000000,1737400.000,-6.725311482e+00
-3.000000,-8.500000,1737400.000,-3.323565931e+00
-3.000000,-8.000000,1737400.000,-4.333099041e+00
-3.000000,-7.500000,1737400.000,-3.192070109e+00
-3.000000,-7.000000,1737400.000,-1.832782747e-01
-3.000000,-6.500000,1737400.000,-2.330052545e+00
-3.000000,-6.000000,1737400.000,-8.760637924e-01
-3.000000,-5.500000,1737400.000,-4.383278951e-01
-3.000000,-5.000000,1737400.000,-2.520744880e-01
-3.000000,-4.500000,1737400.000,-1.583139540e-01
-3.000000,-4.000000,1737400.000,-1.059145534e-01
-3.000000,-3.500000,1737400.000,-7.440318110e-02
-3.000000,-3.000000,1737400.000,-5.438612120e-02
-3.000000,-2.500000,1737400.000,-4.112109060e-02
-3.000000,-2.000000,1737400.000,-3.203586150e-02
-3.000000,-1.500000,1737400.000,-2.565365900e-02
-3.000000,-1.000000,1737400.000,-2.108927240e-02
-3.000000,-0.500000,1737400.000,-1.779401070e-02
-3.000000,0.000000,1737400.000,-1.542120970e-02
-3.000000,0.500000,1737400.000,-1.375117020e-02
-3.000000,1.000000,1737400.000,-1.264715120e-02
-3.000000,1.500000,1737400.000,-1.202824720e-02
-3.000000,2.000000,1737400.000,-1.184897810e-02
-3.000000,2.500000,1737400.000,-1.207988770e-02
-3.000000,3.000000,1737400.000,-1.268329502e-02
-3.000000,3.500000,1737400.000,-1.358010690e-02
-3.000000,4.000000,1737400.000,-1.461098583e-02
-3.000000,4.500000,1737400.000,-1.550698773e-02
-3.000000,5.000000,1737400.000,-1.590121948e-02
-3.000000,5.500000,1737400.000,-1.540790395e-02
-3.000000,6.000000,1737400.000,-1.374986335e-02
-3.000000,6.500000,1737400.000,-1.087399617e-02
-3.000000,7.000000,1737400.000,-6.983032480e-03
-3.000000,7.500000,1737400.000,-2.466655500e-03
-3.000000,8.000000,1737400.000,2.227893430e-03
-3.000000,8.500000,1737400.000,6.712491830e-03
-3.000000,9.000000,1737400.000,1.071249625e-02
-3.000000,9.500000,1737400.000,1.406444997e-02
-3.000000,10.000000,1737400.000,1.668961623e-02
-3.000000,10.500000,1737400.000,1.856941018e-02
-3.000000,11.000000,1737400.000,1.972865472e-02
-3.000000,11.500000,1737400.000,2.022646849e-02
-3.000000,12.000000,1737400.000,2.014876184e-02
-3.000000,12.500000,1737400.000,1.959975838e-02
-3.000000,13.000000,1737400.000,1.869172143e-02
-3.000000,13.500000,1737400.000,1.753509514e-02
-3.000000,14.000000,1737400.000,1.622993588e-02
-3.000000,14.500000,1737400.000,1.485977069e-02
-3.000000,15.000000,1737400.000,1.348974472e-02
-3.000000,15.500000,1737400.000,1.216636841e-02
-3.000000,16.000000,1737400.000,1.092027120e-02
-2.500000,-16.000000,1737400.000,-1.292059459e-02
-2.500000,-15.500000,1737400.000,-1.577919207e-02
-2.500000,-15.000000,1737400.000,-1.956285693e-02
-2.500000,-14.500000,1737400.000,-2.467384719e-02
-2.500000,-14.000000,1737400.000,-3.174072264e-02
-2.500000,-13.500000,1737400.000,-4.178186219e-02
-2.500000,-13.000000,1737400.000,-5.651825308e-02
-2.500000,-12.500000,1737400.000,-7.901629225e-02
-2.500000,-12.000000,1737400.000,-1.151053293e-01
-2.500000,-11.500000,1737400.000,-1.768312663e-01
-2.500000,-11.000000,1737400.000,-2.920110168e-01
-2.500000,-10.500000,1737400.000,-5.358496293e-01
-2.500000,-10.000000,1737400.000,-1.169416967e+00
-2.500000,-9.500000,1737400.000,-3.668719117e+00
-2.500000,-9.000000,1737400.000,-8.166301390e+00
-2.500000,-8.500000,1737400.000,2.021955943e+00
-2.500000,-8.000000,1737400.000,3.420075732e-01
-2.500000,-7.500000,1737400.000,2.238848071e+00
-2.500000,-7.000000,1737400.000,5.011263594e+00
-2.500000,-6.500000,1737400.000,-3.416210027e+00
-2.500000,-6.000000,1737400.000,-1.119972425e+00
-2.500000,-5.500000,1737400.000,-5.189238213e-01
-2.500000,-5.000000,1737400.000,-2.849562876e-01
-2.500000,-4.500000,1737400.000,-1.738162454e-01
-2.500000,-4.000000,1737400.000,-1.140735307e-01
-2.500000,-3.500000,1737400.000,-7.909299300e-02
-2.500000,-3.000000,1737400.000,-5.728182150e-02
-2.500000,-2.500000,1737400.000,-4.301222080e-02
-2.500000,-2.000000,1737400.000,-3.331727840e-02
-2.500000,-1.500000,1737400.000,-2.652875840e-02
-2.500000,-1.000000,1737400.000,-2.165916730e-02
-2.500000,-0.500000,1737400.000,-1.809960020e-02
-2.500000,0.000000,1737400.000,-1.546256670e-02
-2.500000,0.500000,1737400.000,-1.349584680e-02
-2.500000,1.000000,1737400.000,-1.203249290e-02
-2.500000,1.500000,1737400.000,-1.095999040e-02
-2.500000,2.000000,1737400.000,-1.019831040e-02
-2.500000,2.500000,1737400.000,-9.681752900e-03
-2.500000,3.000000,1737400.000,-9.341206460e-03
-2.500000,3.500000,1737400.000,-9.085840150e-03
-2.500000,4.000000,1737400.000,-8.786761190e-03
-2.500000,4.500000,1737400.000,-8.271611950e-03
-2.500000,5.000000,1737400.000,-7.338420000e-03
-2.500000,5.500000,1737400.000,-5.795472770e-03
-2.500000,6.000000,1737400.000,-3.515931100e-03
-2.500000,6.500000,1737400.000,-4.852128000e-04
-2.500000,7.000000,1737400.000,3.183671460e-03
-2.500000,7.500000,1737400.000,7.273374280e-03
-2.500000,8.000000,1737400.000,1.151137076e-02
-2.500000,8.500000,1737400.000,1.562080058e-02
-2.500000,9.000000,1737400.000,1.935554547e-02
-2.500000,9.500000,1737400.000,2.251758567e-02
-2.500000,10.000000,1737400.000,2.496421365e-02
-2.500000,10.500000,1737400.000,2.661143046e-02
-2.500000,11.000000,1737400.000,2.743783404e-02
-2.500000,11.500000,1737400.000,2.748280898e-02
-2.500000,12.000000,1737400.000,2.683946863e-02
-2.500000,12.500000,1737400.000,2.563989190e-02
-2.500000,13.000000,1737400.000,2.403579354e-02
-2.500000,13.500000,1737400.000,2.217804281e-02
-2.500000,14.000000,1737400.000,2.020116349e-02
-2.500000,14.500000,1737400.000,1.821353981e-02
-2.500000,15.000000,1737400.000,1.629419437e-02
-2.500000,15.500000,1737400.000,1.449467900e-02
-2.500000,16.000000,1737400.000,1.284393939e-02
-2.000000,-16.000000,1737400.000,-1.312404078e-02
-2.000000,-15.500000,1737400.000,-1.604412268e-02
-2.000000,-15.000000,1737400.000,-1.991108680e-02
-2.000000,-14.500000,1737400.000,-2.513801156e-02
-2.000000,-14.000000,1737400.000,-3.237190721e-02
-2.000000,-13.500000,1737400.000,-4.266515635e-02
-2.000000,-13.000000,1737400.000,-5.780676669e-02
-2.000000,-12.500000,1737400.000,-8.100812122e-02
-2.000000,-12.000000,1737400.000,-1.184358455e-01
-2.000000,-11.500000,1737400.000,-1.830038885e-01
-2.000000,-11.000000,1737400.000,-3.050345441e-01
-2.000000,-10.500000,1737400.000,-5.680726423e-01
-2.000000,-10.000000,1737400.000,-1.265578244e+00
-2.000000,-9.500000,1737400.000,-4.010134708e+00
-2.000000,-9.000000,1737400.000,-9.257606938e+00
-2.000000,-8.500000,1737400.000,2.310090112e-01
-2.000000,-8.000000,1737400.000,-1.608251351e+00
-2.000000,-7.500000,1737400.000,4.766088591e-01
-2.000000,-7.000000,1737400.000,3.976624084e+00
-2.000000,-6.500000,1737400.000,-3.736189443e+00
-2.000000,-6.000000,1737400.000,-1.210997744e+00
-2.000000,-5.500000,1737400.000,-5.497076375e-01
-2.000000,-5.000000,1737400.000,-2.974492092e-01
-2.000000,-4.500000,1737400.000,-1.797420579e-01
-2.000000,-4.000000,1737400.000,-1.172809132e-01
-2.000000,-3.500000,1737400.000,-8.103663760e-02
-2.000000,-3.000000,1737400.000,-5.857706860e-02
-2.000000,-2.500000,1737400.000,-4.394165840e-02
-2.000000,-2.000000,1737400.000,-3.401634910e-02
-2.000000,-1.500000,1737400.000,-2.706005540e-02
-2.000000,-1.000000,1737400.000,-2.204430140e-02
-2.000000,-0.500000,1737400.000,-1.833325380e-02
-2.000000,0.000000,1737400.000,-1.551867610e-02
-2.000000,0.500000,1737400.000,-1.333000230e-02
-2.000000,1.000000,1737400.000,-1.158227920e-02
-2.000000,1.500000,1737400.000,-1.014450850e-02
-2.000000,2.000000,1737400.000,-8.918054100e-03
-2.000000,2.500000,1737400.000,-7.820315890e-03
-2.000000,3.000000,1737400.000,-6.771418290e-03
-2.000000,3.500000,1737400.000,-5.682606840e-03
-2.000000,4.000000,1737400.000,-4.449066720e-03
-2.000000,4.500000,1737400.000,-2.949349540e-03
-2.000000,5.000000,1737400.000,-1.055918150e-03
-2.000000,5.500000,1737400.000,1.344230840e-03
-2.000000,6.000000,1737400.000,4.322067840e-03
-2.000000,6.500000,1737400.000,7.882276500e-03
-2.000000,7.000000,1737400.000,1.195068601e-02
-2.000000,7.500000,1737400.000,1.637703680e-02
-2.000000,8.000000,1737400.000,2.094983799e-02
-2.000000,8.500000,1737400.000,2.541754620e-02
-2.000000,9.000000,1737400.000,2.951189078e-02
-2.000000,9.500000,1737400.000,3.297330743e-02
-2.000000,10.000000,1737400.000,3.557899028e-02
-2.000000,10.500000,1737400.000,3.717299021e-02
-2.000000,11.000000,1737400.000,3.769027917e-02
-2.000000,11.500000,1737400.000,3.716742532e-02
-2.000000,12.000000,1737400.000,3.573562134e-02
-2.000000,12.500000,1737400.000,3.359454401e-02
-2.000000,13.000000,1737400.000,3.097568846e-02
-2.000000,13.500000,1737400.000,2.810489219e-02
-2.000000,14.000000,1737400.000,2.517511982e-02
-2.000000,14.500000,1737400.000,2.233134887e-02
-2.000000,15.000000,1737400.000,1.966968842e-02
-2.000000,15.500000,1737400.000,1.724350864e-02
-2.000000,16.000000,1737400.000,1.507385572e-02
-1.500000,-16.000000,1737400.000,-1.315258524e-02
-1.500000,-15.500000,1737400.000,-1.606652989e-02
-1.500000,-15.000000,1737400.000,-1.991618241e-02
-1.500000,-14.500000,1737400.000,-2.510468045e-02
-1.500000,-14.000000,1737400.000,-3.226070047e-02
-1.500000,-13.500000,1737400.000,-4.240141934e-02
-1.500000,-13.000000,1737400.000,-5.724512391e-02
-1.500000,-12.500000,1737400.000,-7.985143841e-02
-1.500000,-12.000000,1737400.000,-1.160367118e-01
-1.500000,-11.500000,1737400.000,-1.778209608e-01
-1.500000,-11.000000,1737400.000,-2.929572231e-01
-1.500000,-10.500000,1737400.000,-5.364600573e-01
-1.500000,-10.000000,1737400.000,-1.168691409e+00
-1.500000,-9.500000,1737400.000,-3.662407799e+00
-1.500000,-9.000000,1737400.000,-8.133927461e+00
-1.500000,-8.500000,1737400.000,2.088154415e+00
-1.500000,-8.000000,1737400.000,4.136964531e-01
-1.500000,-7.500000,1737400.000,2.306735403e+00
-1.500000,-7.000000,1737400.000,5.050707200e+00
-1.500000,-6.500000,1737400.000,-3.409601651e+00
-1.500000,-6.000000,1737400.000,-1.119002139e+00
-1.500000,-5.500000,1737400.000,-5.193076873e-01
-1.500000,-5.000000,1737400.000,-2.857232425e-01
-1.500000,-4.500000,1737400.000,-1.746961322e-01
-1.500000,-4.000000,1737400.000,-1.149813245e-01
-1.500000,-3.500000,1737400.000,-7.999862580e-02
-1.500000,-3.000000,1737400.000,-5.817102420e-02
-1.500000,-2.500000,1737400.000,-4.387244050e-02
-1.500000,-2.000000,1737400.000,-3.413010560e-02
-1.500000,-1.500000,1737400.000,-2.726524320e-02
-1.500000,-1.000000,1737400.000,-2.227598860e-02
-1.500000,-0.500000,1737400.000,-1.853553120e-02
-1.500000,0.000000,1737400.000,-1.563551380e-02
-1.500000,0.500000,1737400.000,-1.330003130e-02
-1.500000,1.000000,1737400.000,-1.133607750e-02
-1.500000,1.500000,1737400.000,-9.603406100e-03
-1.500000,2.000000,1737400.000,-7.994145470e-03
-1.500000,2.500000,1737400.000,-6.418329460e-03
-1.500000,3.000000,1737400.000,-4.792470460e-03
-1.500000,3.500000,1737400.000,-3.031059180e-03
-1.500000,4.000000,1737400.000,-1.041604360e-03
-1.500000,4.500000,1737400.000,1.275723880e-03
-1.500000,5.000000,1737400.000,4.021698930e-03
-1.500000,5.500000,1737400.000,7.286048480e-03
-1.500000,6.000000,1737400.000,1.113031053e-02
-1.500000,6.500000,1737400.000,1.557012352e-02
-1.500000,7.000000,1737400.000,2.055881544e-02
-1.500000,7.500000,1737400.000,2.597483523e-02
-1.500000,8.000000,1737400.000,3.161471542e-02
-1.500000,8.500000,1737400.000,3.719320357e-02
-1.500000,9.000000,1737400.000,4.235799735e-02
-1.500000,9.500000,1737400.000,4.672329333e-02
-1.500000,10.000000,1737400.000,4.992490204e-02
-1.500000,10.500000,1737400.000,5.168631349e-02
-1.500000,11.000000,1737400.000,5.187884673e-02
-1.500000,11.500000,1737400.000,5.055202683e-02
-1.500000,12.000000,1737400.000,4.792454784e-02
-1.500000,12.500000,1737400.000,4.433431164e-02
-1.500000,13.000000,1737400.000,4.016610580e-02
-1.500000,13.500000,1737400.000,3.578019302e-02
-1.500000,14.000000,1737400.000,3.146383933e-02
-1.500000,14.500000,1737400.000,2.741281777e-02
-1.500000,15.000000,1737400.000,2.373784192e-02
-1.500000,15.500000,1737400.000,2.048296341e-02
-1.500000,16.000000,1737400.000,1.764771538e-02
-1.000000,-16.000000,1737400.000,-1.301203202e-02
-1.000000,-15.500000,1737400.000,-1.585576262e-02
-1.000000,-15.000000,1737400.000,-1.959318555e-02
-1.000000,-14.500000,1737400.000,-2.459879153e-02
-1.000000,-14.000000,1737400.000,-3.144971402e-02
-1.000000,-13.500000,1737400.000,-4.106625943e-02
-1.000000,-13.000000,1737400.000,-5.497476600e-02
-1.000000,-12.500000,1737400.000,-7.583091203e-02
-1.000000,-12.000000,1737400.000,-1.085319737e-01
-1.000000,-11.500000,1737400.000,-1.627980556e-01
-1.000000,-11.000000,1737400.000,-2.598908355e-01
-1.000000,-10.500000,1737400.000,-4.532236450e-01
-1.000000,-10.000000,1737400.000,-9.108179898e-01
-1.000000,-9.500000,1737400.000,-2.467027065e+00
-1.000000,-9.000000,1737400.000,-4.731036378e+00
-1.000000,-8.500000,1737400.000,-8.452394090e-03
-1.000000,-8.000000,1737400.000,-1.007171332e+00
-1.000000,-7.500000,1737400.000,1.232688975e-01
-1.000000,-7.000000,1737400.000,1.823029815e+00
-1.000000,-6.500000,1737400.000,-2.315647253e+00
-1.000000,-6.000000,1737400.000,-8.749723441e-01
-1.000000,-5.500000,1737400.000,-4.394184080e-01
-1.000000,-5.000000,1737400.000,-2.537428766e-01
-1.000000,-4.500000,1737400.000,-1.601475076e-01
-1.000000,-4.000000,1737400.000,-1.077835178e-01
-1.000000,-3.500000,1737400.000,-7.626325710e-02
-1.000000,-3.000000,1737400.000,-5.621674430e-02
-1.000000,-2.500000,1737400.000,-4.290234040e-02
-1.000000,-2.000000,1737400.000,-3.373411170e-02
-1.000000,-1.500000,1737400.000,-2.721303680e-02
-1.000000,-1.000000,1737400.000,-2.242312030e-02
-1.000000,-0.500000,1737400.000,-1.877801830e-02
-1.000000,0.000000,1737400.000,-1.588646920e-02
-1.000000,0.500000,1737400.000,-1.347780090e-02
-1.000000,1.000000,1737400.000,-1.135824640e-02
