longitude_deg,latitude_deg,radius_m,Br
-58.000000,-16.500000,1737400.000,3.488579900e-02
-58.000000,-16.000000,1737400.000,3.490534700e-02
-58.000000,-15.500000,1737400.000,3.491885100e-02
-58.000000,-15.000000,1737400.000,3.492610700e-02
-58.000000,-14.500000,1737400.000,3.492732700e-02
-58.000000,-14.000000,1737400.000,3.492238700e-02
-58.000000,-13.500000,1737400.000,3.491136900e-02
-58.000000,-13.000000,1737400.000,3.489447000e-02
-58.000000,-12.500000,1737400.000,3.487173200e-02
-58.000000,-12.000000,1737400.000,3.484299400e-02
-58.000000,-11.500000,1737400.000,3.480857000e-02
-58.000000,-11.000000,1737400.000,3.476856200e-02
-58.000000,-10.500000,1737400.000,3.472306000e-02
-58.000000,-10.000000,1737400.000,3.467199800e-02
-58.000000,-9.500000,1737400.000,3.461567300e-02
-58.000000,-9.000000,1737400.000,3.455419100e-02
-58.000000,-8.500000,1737400.000,3.448766800e-02
-58.000000,-8.000000,1737400.000,3.441613700e-02
-58.000000,-7.500000,1737400.000,3.433993900e-02
-58.000000,-7.000000,1737400.000,3.425896600e-02
-58.000000,-6.500000,1737400.000,3.417362600e-02
-58.000000,-6.000000,1737400.000,3.408386900e-02
-58.000000,-5.500000,1737400.000,3.398980700e-02
-58.000000,-5.000000,1737400.000,3.389184800e-02
-58.000000,-4.500000,1737400.000,3.378987000e-02
-58.000000,-4.000000,1737400.000,3.368423400e-02
-58.000000,-3.500000,1737400.000,3.357486900e-02
-58.000000,-3.000000,1737400.000,3.346212700e-02
-58.000000,-2.500000,1737400.000,3.334610000e-02
-58.000000,-2.000000,1737400.000,3.322691700e-02
-58.000000,-1.500000,1737400.000,3.310470800e-02
-58.000000,-1.000000,1737400.000,3.297964400e-02
-58.000000,-0.500000,1737400.000,3.285187800e-02
-58.000000,0.000000,1737400.000,3.272157300e-02
-58.000000,0.500000,1737400.000,3.258886400e-02
-58.000000,1.000000,1737400.000,3.245389900e-02
-58.000000,1.500000,1737400.000,3.231672700e-02
-58.000000,2.000000,1737400.000,3.217758200e-02
-58.000000,2.500000,1737400.000,3.203647300e-02
-58.000000,3.000000,1737400.000,3.189373000e-02
-58.000000,3.500000,1737400.000,3.174932400e-02
-58.000000,4.000000,1737400.000,3.160336500e-02
-58.000000,4.500000,1737400.000,3.145599900e-02
-58.000000,5.000000,1737400.000,3.130738400e-02
-58.000000,5.500000,1737400.000,3.115767600e-02
-58.000000,6.000000,1737400.000,3.100679300e-02
-58.000000,6.500000,1737400.000,3.085496100e-02
-58.000000,7.000000,1737400.000,3.070228900e-02
-58.000000,7.500000,1737400.000,3.054884400e-02
-58.000000,8.000000,1737400.000,3.039470500e-02
-58.000000,8.500000,1737400.000,3.024007300e-02
-58.000000,9.000000,1737400.000,3.008481100e-02
-58.000000,9.500000,1737400.000,2.992922100e-02
-58.000000,10.000000,1737400.000,2.977322900e-02
-58.000000,10.500000,1737400.000,2.961702100e-02
-58.000000,11.000000,1737400.000,2.946065500e-02
-58.000000,11.500000,1737400.000,2.930406500e-02
-58.000000,12.000000,1737400.000,2.914749400e-02
-58.000000,12.500000,1737400.000,2.899085400e-02
-58.000000,13.000000,1737400.000,2.883432500e-02
-58.000000,13.500000,1737400.000,2.867795200e-02
-58.000000,14.000000,1737400.000,2.852172900e-02
-58.000000,14.500000,1737400.000,2.836569400e-02
-58.000000,15.000000,1737400.000,2.821001300e-02
-58.000000,15.500000,1737400.000,2.805458300e-02
-58.000000,16.000000,1737400.000,2.789957900e-02
-58.000000,16.500000,1737400.000,2.774495800e-02
-58.000000,17.000000,1737400.000,2.759079400e-02
-58.000000,17.500000,1737400.000,2.743716000e-02
-58.000000,18.000000,1737400.000,2.728405900e-02
-58.000000,18.500000,1737400.000,2.713147000e-02
-58.000000,19.000000,1737400.000,2.697942900e-02
-58.000000,19.500000,1737400.000,2.682814700e-02
-58.000000,20.000000,1737400.000,2.667748000e-02
-58.000000,20.500000,1737400.000,2.652745800e-02
-58.000000,21.000000,1737400.000,2.637810100e-02
-58.000000,21.500000,1737400.000,2.622958100e-02
-58.000000,22.000000,1737400.000,2.608175500e-02
-58.000000,22.500000,1737400.000,2.593467900e-02
-58.000000,23.000000,1737400.000,2.578844300e-02
-58.000000,23.500000,1737400.000,2.564294600e-02
-58.000000,24.000000,1737400.000,2.549836500e-02
-58.000000,24.500000,1737400.000,2.535462300e-02
-58.000000,25.000000,1737400.000,2.521166100e-02
-57.500000,-35.000000,1737400.000,3.086150200e-02
-57.500000,-34.500000,1737400.000,3.105145000e-02
-57.500000,-34.000000,1737400.000,3.123986700e-02
-57.500000,-33.500000,1737400.000,3.142653400e-02
-57.500000,-33.000000,1737400.000,3.161125100e-02
-57.500000,-32.500000,1737400.000,3.179391200e-02
-57.500000,-32.000000,1737400.000,3.197432800e-02
-57.500000,-31.500000,1737400.000,3.215231300e-02
-57.500000,-31.000000,1737400.000,3.232760900e-02
-57.500000,-30.500000,1737400.000,3.250014900e-02
-57.500000,-30.000000,1737400.000,3.266966800e-02
-57.500000,-29.500000,1737400.000,3.283601600e-02
-57.500000,-29.000000,1737400.000,3.299901100e-02
-57.500000,-28.500000,1737400.000,3.315835600e-02
-57.500000,-28.000000,1737400.000,3.331400800e-02
-57.500000,-27.500000,1737400.000,3.346577200e-02
-57.500000,-27.000000,1737400.000,3.361328300e-02
-57.500000,-26.500000,1737400.000,3.375649600e-02
-57.500000,-26.000000,1737400.000,3.389523800e-02
-57.500000,-25.500000,1737400.000,3.402938700e-02
-57.500000,-25.000000,1737400.000,3.415853600e-02
-57.500000,-24.500000,1737400.000,3.428276900e-02
-57.500000,-24.000000,1737400.000,3.440180700e-02
-57.500000,-23.500000,1737400.000,3.451550900e-02
-57.500000,-23.000000,1737400.000,3.462375500e-02
-57.500000,-22.500000,1737400.000,3.472635500e-02
-57.500000,-22.000000,1737400.000,3.482323200e-02
-57.500000,-21.500000,1737400.000,3.491418400e-02
-57.500000,-21.000000,1737400.000,3.499919000e-02
-57.500000,-20.500000,1737400.000,3.507804500e-02
-57.500000,-20.000000,1737400.000,3.515069700e-02
-57.500000,-19.500000,1737400.000,3.521707300e-02
-57.500000,-19.000000,1737400.000,3.527715300e-02
-57.500000,-18.500000,1737400.000,3.533082200e-02
-57.500000,-18.000000,1737400.000,3.537798800e-02
-57.500000,-17.500000,1737400.000,3.541863400e-02
-57.500000,-17.000000,1737400.000,3.545278100e-02
-57.500000,-16.500000,1737400.000,3.548036200e-02
-57.500000,-16.000000,1737400.000,3.550150100e-02
-57.500000,-15.500000,1737400.000,3.551596300e-02
-57.500000,-15.000000,1737400.000,3.552396400e-02
-57.500000,-14.500000,1737400.000,3.552553100e-02
-57.500000,-14.000000,1737400.000,3.552066800e-02
-57.500000,-13.500000,1737400.000,3.550927500e-02
-57.500000,-13.000000,1737400.000,3.549183300e-02
-57.500000,-12.500000,1737400.000,3.546791800e-02
-57.500000,-12.000000,1737400.000,3.543796500e-02
-57.500000,-11.500000,1737400.000,3.540186200e-02
-57.500000,-11.000000,1737400.000,3.535994500e-02
-57.500000,-10.500000,1737400.000,3.531210900e-02
-57.500000,-10.000000,1737400.000,3.525855100e-02
-57.500000,-9.500000,1737400.000,3.519943200e-02
-57.500000,-9.000000,1737400.000,3.513474500e-02
-57.500000,-8.500000,1737400.000,3.506482300e-02
-57.500000,-8.000000,1737400.000,3.498976000e-02
-57.500000,-7.500000,1737400.000,3.490957100e-02
-57.500000,-7.000000,1737400.000,3.482456700e-02
-57.500000,-6.500000,1737400.000,3.473477900e-02
-57.500000,-6.000000,1737400.000,3.464047600e-02
-57.500000,-5.500000,1737400.000,3.454178700e-02
-57.500000,-5.000000,1737400.000,3.443893400e-02
-57.500000,-4.500000,1737400.000,3.433184700e-02
-57.500000,-4.000000,1737400.000,3.422096500e-02
-57.500000,-3.500000,1737400.000,3.410625500e-02
-57.500000,-3.000000,1737400.000,3.398786200e-02
-57.500000,-2.500000,1737400.000,3.386620700e-02
-57.500000,-2.000000,1737400.000,3.374122100e-02
-57.500000,-1.500000,1737400.000,3.361322700e-02
-57.500000,-1.000000,1737400.000,3.348221700e-02
-57.500000,-0.500000,1737400.000,3.334840200e-02
-57.500000,0.000000,1737400.000,3.321192100e-02
-57.500000,0.500000,1737400.000,3.307305300e-02
-57.500000,1.000000,1737400.000,3.293178100e-02
-57.500000,1.500000,1737400.000,3.278835200e-02
-57.500000,2.000000,1737400.000,3.264288100e-02
-57.500000,2.500000,1737400.000,3.249549200e-02
-57.500000,3.000000,1737400.000,3.234629200e-02
-57.500000,3.500000,1737400.000,3.219547800e-02
-57.500000,4.000000,1737400.000,3.204316100e-02
-57.500000,4.500000,1737400.000,3.188939900e-02
-57.500000,5.000000,1737400.000,3.173439900e-02
-57.500000,5.500000,1737400.000,3.157819500e-02
-57.500000,6.000000,1737400.000,3.142099600e-02
-57.500000,6.500000,1737400.000,3.126283000e-02
-57.500000,7.000000,1737400.000,3.110385600e-02
-57.500000,7.500000,1737400.000,3.094412700e-02
-57.500000,8.000000,1737400.000,3.078377000e-02
-57.500000,8.500000,1737400.000,3.062284900e-02
-57.500000,9.000000,1737400.000,3.046147900e-02
-57.500000,9.500000,1737400.000,3.029969200e-02
-57.500000,10.000000,1737400.000,3.013769300e-02
-57.500000,10.500000,1737400.000,2.997538600e-02
-57.500000,11.000000,1737400.000,2.981297900e-02
-57.500000,11.500000,1737400.000,2.965051500e-02
-57.500000,12.000000,1737400.000,2.948804300e-02
-57.500000,12.500000,1737400.000,2.932562000e-02
-57.500000,13.000000,1737400.000,2.916342100e-02
-57.500000,13.500000,1737400.000,2.900128700e-02
-57.500000,14.000000,1737400.000,2.883943100e-02
-57.500000,14.500000,1737400.000,2.867788600e-02
-57.500000,15.000000,1737400.000,2.851668000e-02
-57.500000,15.500000,1737400.000,2.835589200e-02
-57.500000,16.000000,1737400.000,2.819551600e-02
-57.500000,16.500000,1737400.000,2.803563500e-02
-57.500000,17.000000,1737400.000,2.787628400e-02
-57.500000,17.500000,1737400.000,2.771747500e-02
-57.500000,18.000000,1737400.000,2.755927200e-02
-57.500000,18.500000,1737400.000,2.740163500e-02
-57.500000,19.000000,1737400.000,2.724478300e-02
-57.500000,19.500000,1737400.000,2.708857800e-02
-57.500000,20.000000,1737400.000,2.693310200e-02
-57.500000,20.500000,1737400.000,2.677835200e-02
-57.500000,21.000000,1737400.000,2.662438400e-02
-57.500000,21.500000,1737400.000,2.647121500e-02
-57.500000,22.000000,1737400.000,2.631892200e-02
-57.500000,22.500000,1737400.000,2.616736900e-02
-57.500000,23.000000,1737400.000,2.601676900e-02
-57.500000,23.500000,1737400.000,2.586700500e-02
-57.500000,24.000000,1737400.000,2.571809600e-02
-57.500000,24.500000,1737400.000,2.557018200e-02
-57.500000,25.000000,1737400.000,2.542313400e-02
-57.000000,-35.000000,1737400.000,3.123566100e-02
-57.000000,-34.500000,1737400.000,3.143406000e-02
-57.000000,-34.000000,1737400.000,3.163095200e-02
-57.000000,-33.500000,1737400.000,3.182612600e-02
-57.000000,-33.000000,1737400.000,3.201942000e-02
-57.000000,-32.500000,1737400.000,3.221062800e-02
-57.000000,-32.000000,1737400.000,3.239969000e-02
-57.000000,-31.500000,1737400.000,3.258619800e-02
-57.000000,-31.000000,1737400.000,3.277006700e-02
-57.000000,-30.500000,1737400.000,3.295113100e-02
-57.000000,-30.000000,1737400.000,3.312908800e-02
-57.000000,-29.500000,1737400.000,3.330379200e-02
-57.000000,-29.000000,1737400.000,3.347511600e-02
-57.000000,-28.500000,1737400.000,3.364277000e-02
-57.000000,-28.000000,1737400.000,3.380648500e-02
-57.000000,-27.500000,1737400.000,3.396617600e-02
-57.000000,-27.000000,1737400.000,3.412163500e-02
-57.000000,-26.500000,1737400.000,3.427262700e-02
-57.000000,-26.000000,1737400.000,3.441889300e-02
-57.000000,-25.500000,1737400.000,3.456041500e-02
-57.000000,-25.000000,1737400.000,3.469681400e-02
-57.000000,-24.500000,1737400.000,3.482797500e-02
-57.000000,-24.000000,1737400.000,3.495371700e-02
-57.000000,-23.500000,1737400.000,3.507394300e-02
-57.000000,-23.000000,1737400.000,3.518842700e-02
-57.000000,-22.500000,1737400.000,3.529692700e-02
-57.000000,-22.000000,1737400.000,3.539943400e-02
-57.000000,-21.500000,1737400.000,3.549584900e-02
-57.000000,-21.000000,1737400.000,3.558587600e-02
-57.000000,-20.500000,1737400.000,3.566946700e-02
-57.000000,-20.000000,1737400.000,3.574660300e-02
-57.000000,-19.500000,1737400.000,3.581702700e-02
-57.000000,-19.000000,1737400.000,3.588082200e-02
-57.000000,-18.500000,1737400.000,3.593780900e-02
-57.000000,-18.000000,1737400.000,3.598798700e-02
-57.000000,-17.500000,1737400.000,3.603132000e-02
-57.000000,-17.000000,1737400.000,3.606764300e-02
-57.000000,-16.500000,1737400.000,3.609716000e-02
-57.000000,-16.000000,1737400.000,3.611974000e-02
-57.000000,-15.500000,1737400.000,3.613541400e-02
-57.000000,-15.000000,1737400.000,3.614424000e-02
-57.000000,-14.500000,1737400.000,3.614614900e-02
-57.000000,-14.000000,1737400.000,3.614120200e-02
-57.000000,-13.500000,1737400.000,3.612959300e-02
-57.000000,-13.000000,1737400.000,3.611127600e-02
-57.000000,-12.500000,1737400.000,3.608633900e-02
-57.000000,-12.000000,1737400.000,3.605493000e-02
-57.000000,-11.500000,1737400.000,3.601706400e-02
-57.000000,-11.000000,1737400.000,3.597298600e-02
-57.000000,-10.500000,1737400.000,3.592278500e-02
-57.000000,-10.000000,1737400.000,3.586640600e-02
-57.000000,-9.500000,1737400.000,3.580423500e-02
-57.000000,-9.000000,1737400.000,3.573624400e-02
-57.000000,-8.500000,1737400.000,3.566262800e-02
-57.000000,-8.000000,1737400.000,3.558360000e-02
-57.000000,-7.500000,1737400.000,3.549938500e-02
-57.000000,-7.000000,1737400.000,3.540999600e-02
-57.000000,-6.500000,1737400.000,3.531566500e-02
-57.000000,-6.000000,1737400.000,3.521646000e-02
-57.000000,-5.500000,1737400.000,3.511270700e-02
-57.000000,-5.000000,1737400.000,3.500443800e-02
-57.000000,-4.500000,1737400.000,3.489199100e-02
-57.000000,-4.000000,1737400.000,3.477548900e-02
-57.000000,-3.500000,1737400.000,3.465504700e-02
-57.000000,-3.000000,1737400.000,3.453079900e-02
-57.000000,-2.500000,1737400.000,3.440312100e-02
-57.000000,-2.000000,1737400.000,3.427206700e-02
-57.000000,-1.500000,1737400.000,3.413769900e-02
-57.000000,-1.000000,1737400.000,3.400038600e-02
-57.000000,-0.500000,1737400.000,3.386014600e-02
-57.000000,0.000000,1737400.000,3.371718600e-02
-57.000000,0.500000,1737400.000,3.357181800e-02
-57.000000,1.000000,1737400.000,3.342387800e-02
-57.000000,1.500000,1737400.000,3.327380900e-02
-57.000000,2.000000,1737400.000,3.312164500e-02
-57.000000,2.500000,1737400.000,3.296753500e-02
-57.000000,3.000000,1737400.000,3.281167900e-02
-57.000000,3.500000,1737400.000,3.265407200e-02
-57.000000,4.000000,1737400.000,3.249496200e-02
-57.000000,4.500000,1737400.000,3.233450400e-02
-57.000000,5.000000,1737400.000,3.217277200e-02
-57.000000,5.500000,1737400.000,3.200988200e-02
-57.000000,6.000000,1737400.000,3.184599100e-02
-57.000000,6.500000,1737400.000,3.168108500e-02
-57.000000,7.000000,1737400.000,3.151548000e-02
-57.000000,7.500000,1737400.000,3.134914600e-02
-57.000000,8.000000,1737400.000,3.118226600e-02
-57.000000,8.500000,1737400.000,3.101484500e-02
-57.000000,9.000000,1737400.000,3.084693400e-02
-57.000000,9.500000,1737400.000,3.067877100e-02
-57.000000,10.000000,1737400.000,3.051043100e-02
-57.000000,10.500000,1737400.000,3.034188300e-02
-57.000000,11.000000,1737400.000,3.017319000e-02
-57.000000,11.500000,1737400.000,3.000449400e-02
-57.000000,12.000000,1737400.000,2.983592700e-02
-57.000000,12.500000,1737400.000,2.966746900e-02
-57.000000,13.000000,1737400.000,2.949923200e-02
-57.000000,13.500000,1737400.000,2.933125100e-02
-57.000000,14.000000,1737400.000,2.916358900e-02
-57.000000,14.500000,1737400.000,2.899626100e-02
-57.000000,15.000000,1737400.000,2.882934000e-02
-57.000000,15.500000,1737400.000,2.866291700e-02
-57.000000,16.000000,1737400.000,2.849699000e-02
-57.000000,16.500000,1737400.000,2.833161400e-02
-57.000000,17.000000,1737400.000,2.816687400e-02
-57.000000,17.500000,1737400.000,2.800273300e-02
-57.000000,18.000000,1737400.000,2.783933800e-02
-57.000000,18.500000,1737400.000,2.767651700e-02
-57.000000,19.000000,1737400.000,2.751451700e-02
-57.000000,19.500000,1737400.000,2.735327800e-02
-57.000000,20.000000,1737400.000,2.719286000e-02
-57.000000,20.500000,1737400.000,2.703323400e-02
-57.000000,21.000000,1737400.000,2.687443600e-02
-57.000000,21.500000,1737400.000,2.671660000e-02
-57.000000,22.000000,1737400.000,2.655958200e-02
-57.000000,22.500000,1737400.000,2.640354200e-02
-57.000000,23.000000,1737400.000,2.624838600e-02
-57.000000,23.500000,1737400.000,2.609415000e-02
-57.000000,24.000000,1737400.000,2.594088700e-02
-57.000000,24.500000,1737400.000,2.578862300e-02
-57.000000,25.000000,1737400.000,2.563736300e-02
-56.500000,-35.000000,1737400.000,3.161871000e-02
-56.500000,-34.500000,1737400.000,3.182601200e-02
-56.500000,-34.000000,1737400.000,3.203182800e-02
-56.500000,-33.500000,1737400.000,3.223596300e-02
-56.500000,-33.000000,1737400.000,3.243824900e-02
-56.500000,-32.500000,1737400.000,3.263851200e-02
-56.500000,-32.000000,1737400.000,3.283649800e-02
-56.500000,-31.500000,1737400.000,3.303208200e-02
-56.500000,-31.000000,1737400.000,3.322496000e-02
-56.500000,-30.500000,1737400.000,3.341494900e-02
-56.500000,-30.000000,1737400.000,3.360193000e-02
-56.500000,-29.500000,1737400.000,3.378551400e-02
-56.500000,-29.000000,1737400.000,3.396560900e-02
-56.500000,-28.500000,1737400.000,3.414197700e-02
-56.500000,-28.000000,1737400.000,3.431433000e-02
-56.500000,-27.500000,1737400.000,3.448251500e-02
-56.500000,-27.000000,1737400.000,3.464635100e-02
-56.500000,-26.500000,1737400.000,3.480548800e-02
-56.500000,-26.000000,1737400.000,3.495979300e-02
-56.500000,-25.500000,1737400.000,3.510912400e-02
-56.500000,-25.000000,1737400.000,3.525317900e-02
-56.500000,-24.500000,1737400.000,3.539174300e-02
-56.500000,-24.000000,1737400.000,3.552470000e-02
-56.500000,-23.500000,1737400.000,3.565182800e-02
-56.500000,-23.000000,1737400.000,3.577296100e-02
-56.500000,-22.500000,1737400.000,3.588781500e-02
-56.500000,-22.000000,1737400.000,3.599642800e-02
-56.500000,-21.500000,1737400.000,3.609845600e-02
-56.500000,-21.000000,1737400.000,3.619390800e-02
-56.500000,-20.500000,1737400.000,3.628258900e-02
-56.500000,-20.000000,1737400.000,3.636442200e-02
-56.500000,-19.500000,1737400.000,3.643913500e-02
-56.500000,-19.000000,1737400.000,3.650700200e-02
-56.500000,-18.500000,1737400.000,3.656755000e-02
-56.500000,-18.000000,1737400.000,3.662093000e-02
-56.500000,-17.500000,1737400.000,3.666697900e-02
-56.500000,-17.000000,1737400.000,3.670590000e-02
-56.500000,-16.500000,1737400.000,3.673734500e-02
-56.500000,-16.000000,1737400.000,3.676154200e-02
-56.500000,-15.500000,1737400.000,3.677833300e-02
-56.500000,-15.000000,1737400.000,3.678795300e-02
-56.500000,-14.500000,1737400.000,3.679016700e-02
-56.500000,-14.000000,1737400.000,3.678535500e-02
-56.500000,-13.500000,1737400.000,3.677320000e-02
-56.500000,-13.000000,1737400.000,3.675416500e-02
-56.500000,-12.500000,1737400.000,3.672799700e-02
-56.500000,-12.000000,1737400.000,3.669511700e-02
