longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
-0.600006,-3.200000,1737400.000,-1.113100400e-03,4.279489100e-02,1.587868900e-01,1.644564323e-01
-0.600006,-3.100000,1737400.000,-1.829845700e-03,4.830531400e-02,1.745467200e-01,1.811168384e-01
-0.600006,-3.000000,1737400.000,-2.726973500e-03,5.470855500e-02,1.924798600e-01,2.001223598e-01
-0.600006,-2.900000,1737400.000,-3.855184900e-03,6.217859700e-02,2.129825800e-01,2.219067817e-01
-0.600006,-2.800000,1737400.000,-5.279550300e-03,7.092875200e-02,2.365451800e-01,2.470068495e-01
-0.600006,-2.700000,1737400.000,-7.089349000e-03,8.122181100e-02,2.637794900e-01,2.760921237e-01
-0.600006,-2.600000,1737400.000,-9.405634400e-03,9.338332000e-02,2.954594800e-01,3.100084107e-01
-0.600006,-2.500000,1737400.000,-1.239497500e-02,1.078181100e-01,3.325758300e-01,3.498357657e-01
-0.600006,-2.400000,1737400.000,-1.629312500e-02,1.250324500e-01,3.764158800e-01,3.969729137e-01
-0.600006,-2.300000,1737400.000,-2.144252700e-02,1.456618500e-01,4.286805400e-01,4.532594863e-01
-0.600006,-2.200000,1737400.000,-2.834178700e-02,1.705088000e-01,4.916634900e-01,5.211616785e-01
-0.600006,-2.100000,1737400.000,-3.775202900e-02,2.005886700e-01,5.685212000e-01,6.040508133e-01
-0.600006,-2.000000,1737400.000,-5.086258100e-02,2.371896100e-01,6.637097600e-01,7.066516530e-01
-0.600006,-1.900000,1737400.000,-6.960228100e-02,2.819430500e-01,7.836998700e-01,8.357761944e-01
-0.600006,-1.800000,1737400.000,-9.725721200e-02,3.368963300e-01,9.381877800e-01,1.001575965e+00
-0.600006,-1.700000,1737400.000,-1.397204300e-01,4.045560700e-01,1.142232200e+00,1.219787609e+00
-0.600006,-1.600000,1737400.000,-2.082285300e-01,4.878229500e-01,1.420193700e+00,1.516008079e+00
-0.600006,-1.500000,1737400.000,-3.261255900e-01,5.895885800e-01,1.813241000e+00,1.934377295e+00
-0.600006,-1.400000,1737400.000,-5.469967100e-01,7.115459400e-01,2.394258300e+00,2.556946584e+00
-0.600006,-1.300000,1737400.000,-1.011648200e+00,8.515010500e-01,3.296935800e+00,3.552220684e+00
-0.600006,-1.200000,1737400.000,-2.163488900e+00,9.996962000e-01,4.752698400e+00,5.316786510e+00
-0.600006,-1.100000,1737400.000,-5.759955900e+00,1.144126300e+00,6.766496200e+00,8.959441265e+00
-0.600006,-1.000000,1737400.000,-1.514481800e+01,1.418531100e+00,2.752014100e-01,1.521359519e+01
-0.600006,-0.900000,1737400.000,-6.314763100e+00,1.165867100e+00,-6.990109900e+00,9.491950038e+00
-0.600006,-0.800000,1737400.000,-2.516997100e+00,9.922550300e-01,-5.169775000e+00,5.834930848e+00
-0.600006,-0.700000,1737400.000,-1.264555100e+00,8.254754500e-01,-3.882228900e+00,4.165598463e+00
-0.600006,-0.600000,1737400.000,-7.654732500e-01,6.716470700e-01,-2.979995300e+00,3.149195305e+00
-0.600006,-0.500000,1737400.000,-4.378662100e-01,5.171037900e-01,-2.466980000e+00,2.558341937e+00
-0.600006,-0.400000,1737400.000,-3.236751600e-01,3.981898700e-01,-2.129925500e+00,2.190868188e+00
-0.600006,-0.300000,1737400.000,-1.905453400e-01,2.813439400e-01,-1.878840400e+00,1.909320085e+00
-0.600006,-0.200000,1737400.000,-1.179841800e-01,1.817029900e-01,-1.760783900e+00,1.774062058e+00
-0.600006,-0.100000,1737400.000,-6.061417200e-02,8.988384900e-02,-1.667984600e+00,1.671504056e+00
-0.600006,0.000000,1737400.000,-9.376131500e-05,1.378302800e-05,-1.648932600e+00,1.648932603e+00
-0.600006,0.100000,1737400.000,6.041677700e-02,-8.985351000e-02,-1.668004000e+00,1.671514638e+00
-0.600006,0.200000,1737400.000,1.177580800e-01,-1.816639000e-01,-1.760826300e+00,1.774085115e+00
-0.600006,0.300000,1737400.000,1.902647500e-01,-2.812863600e-01,-1.878914600e+00,1.909356637e+00
-0.600006,0.400000,1737400.000,3.233070700e-01,-3.980968000e-01,-2.130042800e+00,2.190910964e+00
-0.600006,0.500000,1737400.000,4.373648800e-01,-5.169442900e-01,-2.467164000e+00,2.558401384e+00
-0.600006,0.600000,1737400.000,7.647757500e-01,-6.713624600e-01,-2.980267800e+00,3.149223025e+00
-0.600006,0.700000,1737400.000,1.263591800e+00,-8.249681600e-01,-3.882601000e+00,4.165552452e+00
-0.600006,0.800000,1737400.000,2.515714600e+00,-9.914047100e-01,-5.170183200e+00,5.834594893e+00
-0.600006,0.900000,1737400.000,6.313260100e+00,-1.164387700e+00,-6.990531900e+00,9.491079393e+00
-0.600006,1.000000,1737400.000,1.528444800e+01,-1.243692000e+00,2.776425800e-01,1.533747717e+01
-0.600006,1.100000,1737400.000,5.758431900e+00,-1.142646100e+00,6.766863800e+00,8.958550315e+00
-0.600006,1.200000,1737400.000,2.162196900e+00,-9.988455800e-01,4.753066100e+00,5.316429749e+00
-0.600006,1.300000,1737400.000,1.010682000e+00,-8.509941100e-01,3.297274100e+00,3.552138169e+00
-0.600006,1.400000,1737400.000,5.463069100e-01,-7.112622900e-01,2.394511000e+00,2.556956827e+00
-0.600006,1.500000,1737400.000,3.256399600e-01,-5.894305700e-01,1.813411400e+00,1.934407063e+00
-0.600006,1.600000,1737400.000,2.078863500e-01,-4.877331300e-01,1.420305800e+00,1.516037238e+00
-0.600006,1.700000,1737400.000,1.394766600e-01,-4.045030500e-01,1.142305900e+00,1.219811143e+00
-0.600006,1.800000,1737400.000,9.708111700e-02,-3.368637300e-01,9.382365900e-01,1.001593638e+00
-0.600006,1.900000,1737400.000,6.947313200e-02,-2.819223400e-01,7.837329500e-01,8.357894823e-01
-0.600006,2.000000,1737400.000,5.076651300e-02,-2.371757500e-01,6.637319900e-01,7.066609723e-01
-0.600006,2.100000,1737400.000,3.767956000e-02,-2.005790000e-01,5.685365800e-01,6.040575530e-01
-0.600006,2.200000,1737400.000,2.828646300e-02,-1.705021100e-01,4.916742400e-01,5.211666257e-01
-0.600006,2.300000,1737400.000,2.139975900e-02,-1.456569700e-01,4.286883800e-01,4.532633117e-01
-0.600006,2.400000,1737400.000,1.625971500e-02,-1.250288500e-01,3.764212100e-01,3.969754640e-01
-0.600006,2.500000,1737400.000,1.236860900e-02,-1.078155400e-01,3.325799100e-01,3.498379192e-01
-0.600006,2.600000,1737400.000,9.384642400e-03,-9.338135300e-02,2.954622800e-01,3.100098507e-01
-0.600006,2.700000,1737400.000,7.072483200e-03,-8.122032100e-02,2.637814900e-01,2.760931637e-01
-0.600006,2.800000,1737400.000,5.265893400e-03,-7.092762700e-02,2.365464700e-01,2.470074703e-01
-0.600006,2.900000,1737400.000,3.844050500e-03,-6.217776200e-02,2.129838200e-01,2.219075447e-01
-0.600006,3.000000,1737400.000,2.717826300e-03,-5.470792600e-02,1.924805200e-01,2.001226982e-01
-0.600006,3.100000,1737400.000,1.822280000e-03,-4.830480400e-02,1.745472800e-01,1.811171658e-01
-0.600006,3.200000,1737400.000,1.106804700e-03,-4.279453700e-02,1.587872700e-01,1.644566646e-01
-0.600006,3.300000,1737400.000,5.336632000e-04,-3.803462900e-02,1.448770200e-01,1.497874118e-01
-0.600006,3.400000,1737400.000,7.435774000e-05,-3.390805100e-02,1.325500200e-01,1.368183805e-01
-0.600006,3.500000,1737400.000,-2.943679300e-04,-3.031801800e-02,1.215857400e-01,1.253090621e-01
-0.600006,3.600000,1737400.000,-5.899507100e-04,-2.718424200e-02,1.117993500e-01,1.150583579e-01
-0.600006,3.700000,1737400.000,-8.263936000e-04,-2.443994600e-02,1.030362600e-01,1.058983700e-01
-0.600006,3.800000,1737400.000,-1.014991000e-03,-2.202926200e-02,9.516543900e-02,9.768715049e-02
-0.600006,3.900000,1737400.000,-1.164113500e-03,-1.990530500e-02,8.807601800e-02,9.030482420e-02
-0.600006,4.000000,1737400.000,-1.281560900e-03,-1.802860900e-02,8.167304100e-02,8.364902132e-02
-0.600006,4.100000,1737400.000,-1.372891500e-03,-1.636580200e-02,7.587526700e-02,7.763234151e-02
-0.600006,4.200000,1737400.000,-1.442640900e-03,-1.488860800e-02,7.061271400e-02,7.217968717e-02
-0.600006,4.300000,1737400.000,-1.494637500e-03,-1.357296900e-02,6.582509700e-02,6.722650388e-02
-0.600006,4.400000,1737400.000,-1.532010500e-03,-1.239831900e-02,6.145996200e-02,6.271676251e-02
-0.600006,4.500000,1737400.000,-1.557332800e-03,-1.134706300e-02,5.747171100e-02,5.860186592e-02
-0.600006,4.600000,1737400.000,-1.572722100e-03,-1.040411900e-02,5.382056200e-02,5.483951168e-02
-0.600006,4.700000,1737400.000,-1.579930400e-03,-9.556439700e-03,5.047166000e-02,5.139270554e-02
-0.600006,4.800000,1737400.000,-1.580479300e-03,-8.792825000e-03,4.739435800e-02,4.822900431e-02
-0.600006,4.900000,1737400.000,-1.575494700e-03,-8.103510400e-03,4.456174700e-02,4.531995543e-02
-0.600006,5.000000,1737400.000,-1.565925900e-03,-7.480047600e-03,4.194999100e-02,4.264041488e-02
-0.500000,-5.000000,1737400.000,1.569838500e-03,6.299998100e-03,4.249667000e-02,4.298978169e-02
-0.500000,-4.900000,1737400.000,1.579041200e-03,6.827929100e-03,4.516587000e-02,4.570634310e-02
-0.500000,-4.800000,1737400.000,1.583524900e-03,7.411971200e-03,4.806322600e-02,4.865715324e-02
-0.500000,-4.700000,1737400.000,1.582305100e-03,8.059393600e-03,5.121367100e-02,5.186807893e-02
-0.500000,-4.600000,1737400.000,1.574206500e-03,8.778527400e-03,5.464541500e-02,5.536842105e-02
-0.500000,-4.500000,1737400.000,1.557662600e-03,9.579069000e-03,5.839070300e-02,5.919171456e-02
-0.500000,-4.400000,1737400.000,1.530853600e-03,1.047220300e-02,6.248610100e-02,6.337604726e-02
-0.500000,-4.300000,1737400.000,1.491573100e-03,1.147093800e-02,6.697355200e-02,6.796516664e-02
-0.500000,-4.200000,1737400.000,1.437146200e-03,1.259045600e-02,7.190123200e-02,7.300939758e-02
-0.500000,-4.100000,1737400.000,1.364303500e-03,1.384847400e-02,7.732448000e-02,7.856663900e-02
-0.500000,-4.000000,1737400.000,1.269049600e-03,1.526581100e-02,8.330732600e-02,8.470399068e-02
-0.500000,-3.900000,1737400.000,1.146628100e-03,1.686691900e-02,8.992404500e-02,9.149940755e-02
-0.500000,-3.800000,1737400.000,9.910315300e-04,1.868067300e-02,9.726104100e-02,9.904372662e-02
-0.500000,-3.700000,1737400.000,7.944136200e-04,2.074129300e-02,1.054194400e-01,1.074434300e-01
-0.500000,-3.600000,1737400.000,5.477907300e-04,2.308940700e-02,1.145180400e-01,1.168238087e-01
-0.500000,-3.500000,1737400.000,2.392537100e-04,2.577346700e-02,1.246967800e-01,1.273326972e-01
-0.500000,-3.400000,1737400.000,-1.460030500e-04,2.885148100e-02,1.361219300e-01,1.391459992e-01
-0.500000,-3.300000,1737400.000,-6.261335800e-04,3.239310900e-02,1.489919600e-01,1.524739640e-01
-0.500000,-3.200000,1737400.000,-1.226405300e-03,3.648227100e-02,1.635444800e-01,1.675686639e-01
-0.500000,-3.100000,1737400.000,-1.976868400e-03,4.122052700e-02,1.800672300e-01,1.847356143e-01
-0.500000,-3.000000,1737400.000,-2.917748200e-03,4.673111800e-02,1.989097700e-01,2.043462925e-01
-0.500000,-2.900000,1737400.000,-4.103049600e-03,5.316426600e-02,2.205011400e-01,2.268568424e-01
-0.500000,-2.800000,1737400.000,-5.602291300e-03,6.070344900e-02,2.453720000e-01,2.528313920e-01
-0.500000,-2.700000,1737400.000,-7.510933600e-03,6.957378200e-02,2.741853000e-01,2.829743875e-01
-0.500000,-2.600000,1737400.000,-9.958599700e-03,8.005177200e-02,3.077785100e-01,3.181745922e-01
-0.500000,-2.500000,1737400.000,-1.312384100e-02,9.247824500e-02,3.472226600e-01,3.595664565e-01
-0.500000,-2.400000,1737400.000,-1.726078200e-02,1.072736200e-01,3.939057300e-01,4.086163094e-01
-0.500000,-2.300000,1737400.000,-2.273404200e-02,1.249563100e-01,4.496556800e-01,4.672484849e-01
-0.500000,-2.200000,1737400.000,-3.007876300e-02,1.461651600e-01,5.169238400e-01,5.380327521e-01
-0.500000,-2.100000,1737400.000,-4.010839000e-02,1.716820200e-01,5.990617300e-01,6.244664565e-01
-0.500000,-2.000000,1737400.000,-5.408996700e-02,2.024548900e-01,7.007595900e-01,7.314217046e-01
-0.500000,-1.900000,1737400.000,-7.406913500e-02,2.396101100e-01,8.287537700e-01,8.658706906e-01
-0.500000,-1.800000,1737400.000,-1.035089300e-01,2.844370900e-01,9.930059900e-01,1.038113410e+00
-0.500000,-1.700000,1737400.000,-1.485700000e-01,3.383041300e-01,1.208748000e+00,1.263959832e+00
-0.500000,-1.600000,1737400.000,-2.208830700e-01,4.024336000e-01,1.500191200e+00,1.568858110e+00
-0.500000,-1.500000,1737400.000,-3.443418100e-01,4.773995000e-01,1.907527000e+00,1.996281749e+00
-0.500000,-1.400000,1737400.000,-5.731763800e-01,5.622013200e-01,2.500855000e+00,2.626571381e+00
-0.500000,-1.300000,1737400.000,-1.048598100e+00,6.529980300e-01,3.407843400e+00,3.624825657e+00
-0.500000,-1.200000,1737400.000,-2.213268800e+00,7.430397300e-01,4.850160600e+00,5.382817540e+00
-0.500000,-1.100000,1737400.000,-5.821330500e+00,8.312886400e-01,6.823610300e+00,9.007807009e+00
-0.500000,-1.000000,1737400.000,-1.511761000e+01,8.229777800e-01,2.508609900e-01,1.514207237e+01
-0.500000,-0.900000,1737400.000,-6.286322100e+00,8.229460700e-01,-7.044388800e+00,9.477262228e+00
-0.500000,-0.800000,1737400.000,-2.522728000e+00,7.204231600e-01,-5.297811500e+00,5.911850199e+00
-0.500000,-0.700000,1737400.000,-1.261040700e+00,6.156858800e-01,-3.991133200e+00,4.230654438e+00
-0.500000,-0.600000,1737400.000,-7.328074000e-01,5.092158900e-01,-3.113570500e+00,3.238924014e+00
-0.500000,-0.500000,1737400.000,-4.372162800e-01,4.068840400e-01,-2.579272000e+00,2.647518980e+00
-0.500000,-0.400000,1737400.000,-2.949644900e-01,3.125925400e-01,-2.224987000e+00,2.266116788e+00
-0.500000,-0.300000,1737400.000,-1.814973200e-01,2.261989300e-01,-1.976768100e+00,1.997928766e+00
-0.500000,-0.200000,1737400.000,-1.100592200e-01,1.467832900e-01,-1.839816600e+00,1.848941180e+00
-0.500000,-0.100000,1737400.000,-5.321272500e-02,7.218126200e-02,-1.749347900e+00,1.751644885e+00
-0.500000,0.000000,1737400.000,-7.845547200e-05,1.424771700e-05,-1.726272200e+00,1.726272202e+00
-0.500000,0.100000,1737400.000,5.304873000e-02,-7.215058100e-02,-1.749363200e+00,1.751653927e+00
-0.500000,0.200000,1737400.000,1.098737400e-01,-1.467450000e-01,-1.839845900e+00,1.848956265e+00
-0.500000,0.300000,1737400.000,1.812731600e-01,-2.261456500e-01,-1.976818700e+00,1.997952448e+00
-0.500000,0.400000,1737400.000,2.946803900e-01,-3.125129900e-01,-2.225063600e+00,2.266144065e+00
-0.500000,0.500000,1737400.000,4.368472400e-01,-4.067598900e-01,-2.579382900e+00,2.647547028e+00
-0.500000,0.600000,1737400.000,7.323236500e-01,-5.090197300e-01,-3.113719900e+00,3.238927389e+00
-0.500000,0.700000,1737400.000,1.260416300e+00,-6.153841600e-01,-3.991312300e+00,4.230593432e+00
-0.500000,0.800000,1737400.000,2.521953800e+00,-7.199915600e-01,-5.297983600e+00,5.911621524e+00
-0.500000,0.900000,1737400.000,6.285420400e+00,-8.227291700e-01,-7.044466500e+00,9.476703074e+00
-0.500000,1.000000,1737400.000,1.511470000e+01,-1.036729600e+00,2.508783000e-01,1.515229040e+01
-0.500000,1.100000,1737400.000,5.820412200e+00,-8.310694100e-01,6.823652300e+00,9.007225169e+00
-0.500000,1.200000,1737400.000,2.212491500e+00,-7.426077700e-01,4.850300800e+00,5.382564704e+00
-0.500000,1.300000,1737400.000,1.047975500e+00,-6.526966700e-01,3.407999300e+00,3.624737897e+00
-0.500000,1.400000,1737400.000,5.727014500e-01,-5.620064700e-01,2.500990200e+00,2.626554816e+00
-0.500000,1.500000,1737400.000,3.439875500e-01,-4.772778700e-01,1.907629100e+00,1.996289153e+00
-0.500000,1.600000,1737400.000,2.206216900e-01,-4.023573700e-01,1.500264400e+00,1.568871777e+00
-0.500000,1.700000,1737400.000,1.483772000e-01,-3.382557300e-01,1.208799100e+00,1.263973100e+00
-0.500000,1.800000,1737400.000,1.033660600e-01,-2.844055000e-01,9.930417500e-01,1.038124727e+00
-0.500000,1.900000,1737400.000,7.396247200e-02,-2.395891500e-01,8.287789800e-01,8.658799026e-01
-0.500000,2.000000,1737400.000,5.400954900e-02,-2.024404100e-01,7.007775300e-01,7.314289422e-01
-0.500000,2.100000,1737400.000,4.004713100e-02,-1.716717900e-01,5.990738300e-01,6.244713204e-01
-0.500000,2.200000,1737400.000,3.003164400e-02,-1.461579900e-01,5.169330200e-01,5.380369921e-01
-0.500000,2.300000,1737400.000,2.269746700e-02,-1.249511000e-01,4.496618200e-01,4.672512223e-01
-0.500000,2.400000,1737400.000,1.723212900e-02,-1.072697400e-01,3.939104400e-01,4.086186219e-01
-0.500000,2.500000,1737400.000,1.310120300e-02,-9.247539200e-02,3.472259900e-01,3.595681128e-01
-0.500000,2.600000,1737400.000,9.940559000e-03,-8.004959700e-02,3.077810400e-01,3.181759282e-01
-0.500000,2.700000,1737400.000,7.496441700e-03,-6.957216600e-02,2.741872100e-01,2.829754566e-01
-0.500000,2.800000,1737400.000,5.590554300e-03,-6.070224200e-02,2.453734400e-01,2.528322399e-01
-0.500000,2.900000,1737400.000,4.093480800e-03,-5.316331600e-02,2.205019300e-01,2.268572148e-01
-0.500000,3.000000,1737400.000,2.909893400e-03,-4.673041000e-02,1.989104400e-01,2.043466707e-01
-0.500000,3.100000,1737400.000,1.970380100e-03,-4.121996800e-02,1.800678500e-01,1.847360245e-01
-0.500000,3.200000,1737400.000,1.221011600e-03,-3.648186800e-02,1.635448600e-01,1.675689076e-01
-0.500000,3.300000,1737400.000,6.216237100e-04,-3.239278900e-02,1.489920300e-01,1.524739460e-01
-0.500000,3.400000,1737400.000,1.422116500e-04,-2.885126100e-02,1.361220900e-01,1.391461062e-01
-0.500000,3.500000,1737400.000,-2.424578000e-04,-2.577329800e-02,1.246968400e-01,1.273327278e-01
-0.500000,3.600000,1737400.000,-5.505129200e-04,-2.308929200e-02,1.145180200e-01,1.168237791e-01
-0.500000,3.700000,1737400.000,-7.967378500e-04,-2.074122600e-02,1.054194400e-01,1.074434343e-01
-0.500000,3.800000,1737400.000,-9.930228100e-04,-1.868063000e-02,9.726098900e-02,9.904368739e-02
-0.500000,3.900000,1737400.000,-1.148342400e-03,-1.686690400e-02,8.992403000e-02,9.149941154e-02
-0.500000,4.000000,1737400.000,-1.270531300e-03,-1.526582300e-02,8.330740000e-02,8.470408784e-02
-0.500000,4.100000,1737400.000,-1.365589400e-03,-1.384850200e-02,7.732448700e-02,7.856667316e-02
-0.500000,4.200000,1737400.000,-1.438265100e-03,-1.259047800e-02,7.190121000e-02,7.300940174e-02
-0.500000,4.300000,1737400.000,-1.492553600e-03,-1.147097900e-02,6.697354500e-02,6.796518819e-02
-0.500000,4.400000,1737400.000,-1.531713800e-03,-1.047224400e-02,6.248603800e-02,6.337601271e-02
-0.500000,4.500000,1737400.000,-1.558418900e-03,-9.579118300e-03,5.839064700e-02,5.919168720e-02
-0.500000,4.600000,1737400.000,-1.574873700e-03,-8.778584200e-03,5.464540800e-02,5.536844212e-02
-0.500000,4.700000,1737400.000,-1.582894000e-03,-8.059440200e-03,5.121358900e-02,5.186802317e-02
-0.500000,4.800000,1737400.000,-1.584049500e-03,-7.412030400e-03,4.806316600e-02,4.865712007e-02
-0.500000,4.900000,1737400.000,-1.579508500e-03,-6.827985900e-03,4.516579200e-02,4.570629066e-02
-0.500000,5.000000,1737400.000,-1.570256200e-03,-6.300059100e-03,4.249663700e-02,4.298977327e-02
-0.399994,-5.000000,1737400.000,1.573477200e-03,5.084169600e-03,4.295041000e-02,4.327889012e-02
-0.399994,-4.900000,1737400.000,1.582425000e-03,5.512088500e-03,4.566750700e-02,4.602617064e-02
-0.399994,-4.800000,1737400.000,1.586476300e-03,5.985727100e-03,4.861890200e-02,4.901166665e-02
-0.399994,-4.700000,1737400.000,1.584750400e-03,6.511031200e-03,5.183050400e-02,5.226189918e-02
-0.399994,-4.600000,1737400.000,1.575977300e-03,7.094836800e-03,5.533156900e-02,5.580683598e-02
-0.399994,-4.500000,1737400.000,1.558543800e-03,7.745104800e-03,5.915561700e-02,5.968084056e-02
-0.399994,-4.400000,1737400.000,1.530576400e-03,8.471016800e-03,6.334079800e-02,6.392305907e-02
-0.399994,-4.300000,1737400.000,1.489801000e-03,9.283261400e-03,6.793084000e-02,6.857840383e-02
-0.399994,-4.200000,1737400.000,1.433453600e-03,1.019433700e-02,7.297603000e-02,7.369857699e-02
-0.399994,-4.100000,1737400.000,1.358156000e-03,1.121882100e-02,7.853429800e-02,7.934319438e-02
-0.399994,-4.000000,1737400.000,1.259769000e-03,1.237386800e-02,8.467272700e-02,8.558136669e-02
-0.399994,-3.900000,1737400.000,1.133361000e-03,1.367962700e-02,9.146930300e-02,9.249351379e-02
-0.399994,-3.800000,1737400.000,9.726918700e-04,1.515993800e-02,9.901479600e-02,1.001733481e-01
-0.399994,-3.700000,1737400.000,7.696110400e-04,1.684304100e-02,1.074157700e-01,1.087309890e-01
-0.399994,-3.600000,1737400.000,5.147536300e-04,1.876250300e-02,1.167973400e-01,1.182958796e-01
-0.399994,-3.500000,1737400.000,1.956990500e-04,2.095834400e-02,1.273075200e-01,1.290212972e-01
-0.399994,-3.400000,1737400.000,-2.030157600e-04,2.347851200e-02,1.391221700e-01,1.410895458e-01
-0.399994,-3.300000,1737400.000,-7.007379300e-04,2.638054800e-02,1.524514000e-01,1.547186275e-01
-0.399994,-3.200000,1737400.000,-1.323299500e-03,2.973372300e-02,1.675473600e-01,1.701703947e-01
-0.399994,-3.100000,1737400.000,-2.102564600e-03,3.362187700e-02,1.847155500e-01,1.877623120e-01
-0.399994,-3.000000,1737400.000,-3.080817200e-03,3.814645500e-02,2.043273400e-01,2.078805073e-01
-0.399994,-2.900000,1737400.000,-4.314879000e-03,4.343083900e-02,2.268389000e-01,2.309994427e-01
