longitude_deg,latitude_deg,radius_m,Br
3.199997,-3.500000,1737400.000,-7.956621200e-03
3.199997,-3.400000,1737400.000,-8.278237800e-03
3.199997,-3.300000,1737400.000,-8.609154100e-03
3.199997,-3.200000,1737400.000,-8.948645300e-03
3.199997,-3.100000,1737400.000,-9.295476900e-03
3.199997,-3.000000,1737400.000,-9.647762800e-03
3.199997,-2.900000,1737400.000,-1.000403300e-02
3.199997,-2.800000,1737400.000,-1.036124300e-02
3.199997,-2.700000,1737400.000,-1.071700700e-02
3.199997,-2.600000,1737400.000,-1.106710800e-02
3.199997,-2.500000,1737400.000,-1.140731200e-02
3.199997,-2.400000,1737400.000,-1.173342100e-02
3.199997,-2.300000,1737400.000,-1.203916300e-02
3.199997,-2.200000,1737400.000,-1.231862900e-02
3.199997,-2.100000,1737400.000,-1.256447500e-02
3.199997,-2.000000,1737400.000,-1.276996200e-02
3.199997,-1.900000,1737400.000,-1.292579500e-02
3.199997,-1.800000,1737400.000,-1.302480000e-02
3.199997,-1.700000,1737400.000,-1.305842600e-02
3.199997,-1.600000,1737400.000,-1.301692600e-02
3.199997,-1.500000,1737400.000,-1.289305100e-02
3.199997,-1.400000,1737400.000,-1.267944800e-02
3.199997,-1.300000,1737400.000,-1.236973700e-02
3.199997,-1.200000,1737400.000,-1.195821000e-02
3.199997,-1.100000,1737400.000,-1.144320300e-02
3.199997,-1.000000,1737400.000,-1.082211700e-02
3.199997,-0.900000,1737400.000,-1.009575500e-02
3.199997,-0.800000,1737400.000,-9.267732500e-03
3.199997,-0.700000,1737400.000,-8.342456500e-03
3.199997,-0.600000,1737400.000,-7.327435800e-03
3.199997,-0.500000,1737400.000,-6.231546100e-03
3.199997,-0.400000,1737400.000,-5.065842600e-03
3.199997,-0.300000,1737400.000,-3.842556600e-03
3.199997,-0.200000,1737400.000,-2.575068700e-03
3.199997,-0.100000,1737400.000,-1.277556500e-03
3.199997,0.000000,1737400.000,3.503576800e-05
3.199997,0.100000,1737400.000,1.347613700e-03
3.199997,0.200000,1737400.000,2.645042300e-03
3.199997,0.300000,1737400.000,3.912403700e-03
3.199997,0.400000,1737400.000,5.135464100e-03
3.199997,0.500000,1737400.000,6.300824800e-03
3.199997,0.600000,1737400.000,7.396259600e-03
3.199997,0.700000,1737400.000,8.410643400e-03
3.199997,0.800000,1737400.000,9.335107900e-03
3.199997,0.900000,1737400.000,1.016208200e-02
3.199997,1.000000,1737400.000,1.088717400e-02
3.199997,1.100000,1737400.000,1.150676200e-02
3.199997,1.200000,1737400.000,1.202003000e-02
3.199997,1.300000,1737400.000,1.242963000e-02
3.199997,1.400000,1737400.000,1.273717400e-02
3.199997,1.500000,1737400.000,1.294846300e-02
3.199997,1.600000,1737400.000,1.306987100e-02
3.199997,1.700000,1737400.000,1.310880500e-02
3.199997,1.800000,1737400.000,1.307253700e-02
3.199997,1.900000,1737400.000,1.297087700e-02
3.199997,2.000000,1737400.000,1.281235700e-02
3.199997,2.100000,1737400.000,1.260423100e-02
3.199997,2.200000,1737400.000,1.235578500e-02
3.199997,2.300000,1737400.000,1.207381000e-02
3.199997,2.400000,1737400.000,1.176564900e-02
3.199997,2.500000,1737400.000,1.143722700e-02
3.199997,2.600000,1737400.000,1.109484900e-02
3.199997,2.700000,1737400.000,1.074265800e-02
3.199997,2.800000,1737400.000,1.038495300e-02
3.199997,2.900000,1737400.000,1.002590300e-02
3.199997,3.000000,1737400.000,9.667947100e-03
3.199997,3.100000,1737400.000,9.314077100e-03
3.199997,3.200000,1737400.000,8.965789200e-03
3.199997,3.300000,1737400.000,8.624952300e-03
3.199997,3.400000,1737400.000,8.292767500e-03
3.199997,3.500000,1737400.000,7.970007600e-03
3.199997,3.600000,1737400.000,7.657562400e-03
3.199997,3.700000,1737400.000,7.356076300e-03
3.199997,3.800000,1737400.000,7.065237800e-03
3.199997,3.900000,1737400.000,6.785933100e-03
3.199997,4.000000,1737400.000,6.517448300e-03
3.199997,4.100000,1737400.000,6.260033000e-03
3.199997,4.200000,1737400.000,6.013529200e-03
3.199997,4.300000,1737400.000,5.777690800e-03
3.199997,4.400000,1737400.000,5.552093900e-03
3.199997,4.500000,1737400.000,5.336709300e-03
3.199997,4.600000,1737400.000,5.131034600e-03
3.199997,4.700000,1737400.000,4.934719600e-03
3.199997,4.800000,1737400.000,4.747394700e-03
3.199997,4.900000,1737400.000,4.568473900e-03
3.199997,5.000000,1737400.000,4.398017500e-03
3.300003,-5.000000,1737400.000,-4.234017100e-03
3.300003,-4.900000,1737400.000,-4.392506300e-03
3.300003,-4.800000,1737400.000,-4.558348700e-03
3.300003,-4.700000,1737400.000,-4.731735300e-03
3.300003,-4.600000,1737400.000,-4.912831700e-03
3.300003,-4.500000,1737400.000,-5.101902100e-03
3.300003,-4.400000,1737400.000,-5.299422400e-03
3.300003,-4.300000,1737400.000,-5.505506800e-03
3.300003,-4.200000,1737400.000,-5.720356700e-03
3.300003,-4.100000,1737400.000,-5.944134500e-03
3.300003,-4.000000,1737400.000,-6.176931900e-03
3.300003,-3.900000,1737400.000,-6.418796800e-03
3.300003,-3.800000,1737400.000,-6.669336600e-03
3.300003,-3.700000,1737400.000,-6.928910400e-03
3.300003,-3.600000,1737400.000,-7.197068900e-03
3.300003,-3.500000,1737400.000,-7.473209500e-03
3.300003,-3.400000,1737400.000,-7.757130800e-03
3.300003,-3.300000,1737400.000,-8.047652400e-03
3.300003,-3.200000,1737400.000,-8.343928000e-03
3.300003,-3.100000,1737400.000,-8.644671800e-03
3.300003,-3.000000,1737400.000,-8.948005100e-03
3.300003,-2.900000,1737400.000,-9.252473200e-03
3.300003,-2.800000,1737400.000,-9.555183400e-03
3.300003,-2.700000,1737400.000,-9.853586400e-03
3.300003,-2.600000,1737400.000,-1.014441700e-02
3.300003,-2.500000,1737400.000,-1.042357900e-02
3.300003,-2.400000,1737400.000,-1.068738200e-02
3.300003,-2.300000,1737400.000,-1.093034700e-02
3.300003,-2.200000,1737400.000,-1.114709600e-02
3.300003,-2.100000,1737400.000,-1.133244000e-02
3.300003,-2.000000,1737400.000,-1.147940700e-02
3.300003,-1.900000,1737400.000,-1.158176300e-02
3.300003,-1.800000,1737400.000,-1.163267000e-02
3.300003,-1.700000,1737400.000,-1.162530300e-02
3.300003,-1.600000,1737400.000,-1.155264100e-02
3.300003,-1.500000,1737400.000,-1.140873700e-02
3.300003,-1.400000,1737400.000,-1.118796100e-02
3.300003,-1.300000,1737400.000,-1.088556800e-02
3.300003,-1.200000,1737400.000,-1.049723700e-02
3.300003,-1.100000,1737400.000,-1.002210000e-02
3.300003,-1.000000,1737400.000,-9.458378100e-03
3.300003,-0.900000,1737400.000,-8.807049800e-03
3.300003,-0.800000,1737400.000,-8.071363400e-03
3.300003,-0.700000,1737400.000,-7.255099300e-03
3.300003,-0.600000,1737400.000,-6.364558400e-03
3.300003,-0.500000,1737400.000,-5.407129000e-03
3.300003,-0.400000,1737400.000,-4.391968100e-03
3.300003,-0.300000,1737400.000,-3.329181600e-03
3.300003,-0.200000,1737400.000,-2.229735300e-03
3.300003,-0.100000,1737400.000,-1.105568600e-03
3.300003,0.000000,1737400.000,3.106893500e-05
3.300003,0.100000,1737400.000,1.167673500e-03
3.300003,0.200000,1737400.000,2.291744900e-03
3.300003,0.300000,1737400.000,3.391032700e-03
3.300003,0.400000,1737400.000,4.453571200e-03
3.300003,0.500000,1737400.000,5.468374600e-03
3.300003,0.600000,1737400.000,6.425355400e-03
3.300003,0.700000,1737400.000,7.315259200e-03
3.300003,0.800000,1737400.000,8.130759800e-03
3.300003,0.900000,1737400.000,8.865498300e-03
3.300003,1.000000,1737400.000,9.515716300e-03
3.300003,1.100000,1737400.000,1.007812300e-02
3.300003,1.200000,1737400.000,1.055174900e-02
3.300003,1.300000,1737400.000,1.093843900e-02
3.300003,1.400000,1737400.000,1.123900700e-02
3.300003,1.500000,1737400.000,1.145781600e-02
3.300003,1.600000,1737400.000,1.159964000e-02
3.300003,1.700000,1737400.000,1.167013900e-02
3.300003,1.800000,1737400.000,1.167528300e-02
3.300003,1.900000,1737400.000,1.162209700e-02
3.300003,2.000000,1737400.000,1.151748500e-02
3.300003,2.100000,1737400.000,1.136826100e-02
3.300003,2.200000,1737400.000,1.118069100e-02
3.300003,2.300000,1737400.000,1.096182000e-02
3.300003,2.400000,1737400.000,1.071675700e-02
3.300003,2.500000,1737400.000,1.045095000e-02
3.300003,2.600000,1737400.000,1.016986700e-02
3.300003,2.700000,1737400.000,9.877225100e-03
3.300003,2.800000,1737400.000,9.577107700e-03
3.300003,2.900000,1737400.000,9.272785600e-03
3.300003,3.000000,1737400.000,8.966813000e-03
3.300003,3.100000,1737400.000,8.662058400e-03
3.300003,3.200000,1737400.000,8.359999200e-03
3.300003,3.300000,1737400.000,8.062498900e-03
3.300003,3.400000,1737400.000,7.770843500e-03
3.300003,3.500000,1737400.000,7.485869700e-03
3.300003,3.600000,1737400.000,7.208763200e-03
3.300003,3.700000,1737400.000,6.939710100e-03
3.300003,3.800000,1737400.000,6.679312900e-03
3.300003,3.900000,1737400.000,6.428016000e-03
3.300003,4.000000,1737400.000,6.185448800e-03
3.300003,4.100000,1737400.000,5.951992400e-03
3.300003,4.200000,1737400.000,5.727627400e-03
3.300003,4.300000,1737400.000,5.512237300e-03
3.300003,4.400000,1737400.000,5.305645600e-03
3.300003,4.500000,1737400.000,5.107666900e-03
3.300003,4.600000,1737400.000,4.918175100e-03
3.300003,4.700000,1737400.000,4.736685600e-03
3.300003,4.800000,1737400.000,4.562929600e-03
3.300003,4.900000,1737400.000,4.396758000e-03
3.300003,5.000000,1737400.000,4.237964100e-03
3.399994,-5.000000,1737400.000,-4.078500500e-03
3.399994,-4.900000,1737400.000,-4.225878800e-03
3.399994,-4.800000,1737400.000,-4.379908500e-03
3.399994,-4.700000,1737400.000,-4.540340200e-03
3.399994,-4.600000,1737400.000,-4.707554700e-03
3.399994,-4.500000,1737400.000,-4.881637900e-03
3.399994,-4.400000,1737400.000,-5.062967400e-03
3.399994,-4.300000,1737400.000,-5.251572100e-03
3.399994,-4.200000,1737400.000,-5.447559000e-03
3.399994,-4.100000,1737400.000,-5.650847500e-03
3.399994,-4.000000,1737400.000,-5.861704200e-03
3.399994,-3.900000,1737400.000,-6.079780100e-03
3.399994,-3.800000,1737400.000,-6.305058400e-03
3.399994,-3.700000,1737400.000,-6.537295300e-03
3.399994,-3.600000,1737400.000,-6.775942400e-03
3.399994,-3.500000,1737400.000,-7.020660300e-03
3.399994,-3.400000,1737400.000,-7.270981600e-03
3.399994,-3.300000,1737400.000,-7.525465500e-03
3.399994,-3.200000,1737400.000,-7.783843800e-03
3.399994,-3.100000,1737400.000,-8.044204600e-03
3.399994,-3.000000,1737400.000,-8.304700700e-03
3.399994,-2.900000,1737400.000,-8.564367500e-03
3.399994,-2.800000,1737400.000,-8.820282500e-03
3.399994,-2.700000,1737400.000,-9.070102900e-03
3.399994,-2.600000,1737400.000,-9.310859300e-03
3.399994,-2.500000,1737400.000,-9.538908900e-03
3.399994,-2.400000,1737400.000,-9.750719900e-03
3.399994,-2.300000,1737400.000,-9.942428800e-03
3.399994,-2.200000,1737400.000,-1.010852500e-02
3.399994,-2.100000,1737400.000,-1.024469800e-02
3.399994,-2.000000,1737400.000,-1.034603400e-02
3.399994,-1.900000,1737400.000,-1.040615000e-02
3.399994,-1.800000,1737400.000,-1.042050400e-02
3.399994,-1.700000,1737400.000,-1.038362200e-02
3.399994,-1.600000,1737400.000,-1.028891600e-02
3.399994,-1.500000,1737400.000,-1.013281800e-02
3.399994,-1.400000,1737400.000,-9.910664800e-03
3.399994,-1.300000,1737400.000,-9.618893100e-03
3.399994,-1.200000,1737400.000,-9.254254400e-03
3.399994,-1.100000,1737400.000,-8.816145400e-03
3.399994,-1.000000,1737400.000,-8.304249500e-03
3.399994,-0.900000,1737400.000,-7.718759300e-03
3.399994,-0.800000,1737400.000,-7.062642700e-03
3.399994,-0.700000,1737400.000,-6.339896100e-03
3.399994,-0.600000,1737400.000,-5.554952100e-03
3.399994,-0.500000,1737400.000,-4.714771500e-03
3.399994,-0.400000,1737400.000,-3.826361100e-03
3.399994,-0.300000,1737400.000,-2.898540900e-03
3.399994,-0.200000,1737400.000,-1.940340900e-03
3.399994,-0.100000,1737400.000,-9.615302900e-04
3.399994,0.000000,1737400.000,2.763291200e-05
3.399994,0.100000,1737400.000,1.016749900e-03
3.399994,0.200000,1737400.000,1.995476300e-03
3.399994,0.300000,1737400.000,2.953495300e-03
3.399994,0.400000,1737400.000,3.881049100e-03
3.399994,0.500000,1737400.000,4.769138600e-03
3.399994,0.600000,1737400.000,5.608846100e-03
3.399994,0.700000,1737400.000,6.393218400e-03
3.399994,0.800000,1737400.000,7.115262200e-03
3.399994,0.900000,1737400.000,7.770521900e-03
3.399994,1.000000,1737400.000,8.355021000e-03
3.399994,1.100000,1737400.000,8.865765700e-03
3.399994,1.200000,1737400.000,9.302570600e-03
3.399994,1.300000,1737400.000,9.665778800e-03
3.399994,1.400000,1737400.000,9.955997100e-03
3.399994,1.500000,1737400.000,1.017648300e-02
3.399994,1.600000,1737400.000,1.033081100e-02
3.399994,1.700000,1737400.000,1.042366800e-02
3.399994,1.800000,1737400.000,1.045866600e-02
3.399994,1.900000,1737400.000,1.044239800e-02
3.399994,2.000000,1737400.000,1.038033300e-02
3.399994,2.100000,1737400.000,1.027707100e-02
3.399994,2.200000,1737400.000,1.013900900e-02
3.399994,2.300000,1737400.000,9.971029100e-03
3.399994,2.400000,1737400.000,9.777530800e-03
3.399994,2.500000,1737400.000,9.563966100e-03
3.399994,2.600000,1737400.000,9.334259000e-03
3.399994,2.700000,1737400.000,9.091905500e-03
3.399994,2.800000,1737400.000,8.840568400e-03
3.399994,2.900000,1737400.000,8.583225500e-03
3.399994,3.000000,1737400.000,8.322218000e-03
3.399994,3.100000,1737400.000,8.060451400e-03
3.399994,3.200000,1737400.000,7.798910800e-03
3.399994,3.300000,1737400.000,7.539430600e-03
3.399994,3.400000,1737400.000,7.283918400e-03
3.399994,3.500000,1737400.000,7.032634600e-03
3.399994,3.600000,1737400.000,6.787040900e-03
3.399994,3.700000,1737400.000,6.547562500e-03
3.399994,3.800000,1737400.000,6.314563600e-03
3.399994,3.900000,1737400.000,6.088581300e-03
3.399994,4.000000,1737400.000,5.869845200e-03
3.399994,4.100000,1737400.000,5.658394000e-03
3.399994,4.200000,1737400.000,5.454554900e-03
3.399994,4.300000,1737400.000,5.258057500e-03
3.399994,4.400000,1737400.000,5.068977300e-03
3.399994,4.500000,1737400.000,4.887209800e-03
3.399994,4.600000,1737400.000,4.712727700e-03
3.399994,4.700000,1737400.000,4.545135200e-03
3.399994,4.800000,1737400.000,4.384374900e-03
3.399994,4.900000,1737400.000,4.230032500e-03
3.399994,5.000000,1737400.000,4.082363800e-03
3.500000,-5.000000,1737400.000,-3.927524000e-03
3.500000,-4.900000,1737400.000,-4.064502100e-03
3.500000,-4.800000,1737400.000,-4.207221000e-03
3.500000,-4.700000,1737400.000,-4.355586400e-03
3.500000,-4.600000,1737400.000,-4.509811700e-03
3.500000,-4.500000,1737400.000,-4.669910800e-03
3.500000,-4.400000,1737400.000,-4.836189600e-03
3.500000,-4.300000,1737400.000,-5.008483100e-03
3.500000,-4.200000,1737400.000,-5.187051100e-03
3.500000,-4.100000,1737400.000,-5.371623500e-03
3.500000,-4.000000,1737400.000,-5.562378100e-03
3.500000,-3.900000,1737400.000,-5.758890800e-03
3.500000,-3.800000,1737400.000,-5.960926300e-03
3.500000,-3.700000,1737400.000,-6.168441300e-03
3.500000,-3.600000,1737400.000,-6.380692300e-03
3.500000,-3.500000,1737400.000,-6.597274500e-03
3.500000,-3.400000,1737400.000,-6.817654300e-03
3.500000,-3.300000,1737400.000,-7.040406700e-03
3.500000,-3.200000,1737400.000,-7.265205300e-03
3.500000,-3.100000,1737400.000,-7.490005700e-03
3.500000,-3.000000,1737400.000,-7.713662700e-03
3.500000,-2.900000,1737400.000,-7.934398200e-03
3.500000,-2.800000,1737400.000,-8.150152100e-03
3.500000,-2.700000,1737400.000,-8.358607300e-03
3.500000,-2.600000,1737400.000,-8.557058500e-03
3.500000,-2.500000,1737400.000,-8.742291600e-03
3.500000,-2.400000,1737400.000,-8.911235700e-03
3.500000,-2.300000,1737400.000,-9.060268300e-03
3.500000,-2.200000,1737400.000,-9.185225800e-03
3.500000,-2.100000,1737400.000,-9.282503800e-03
3.500000,-2.000000,1737400.000,-9.347196200e-03
3.500000,-1.900000,1737400.000,-9.374854800e-03
3.500000,-1.800000,1737400.000,-9.361577700e-03
3.500000,-1.700000,1737400.000,-9.302947900e-03
3.500000,-1.600000,1737400.000,-9.193673000e-03
3.500000,-1.500000,1737400.000,-9.031070400e-03
3.500000,-1.400000,1737400.000,-8.811543200e-03
3.500000,-1.300000,1737400.000,-8.532387600e-03
3.500000,-1.200000,1737400.000,-8.191195500e-03
3.500000,-1.100000,1737400.000,-7.787786900e-03
3.500000,-1.000000,1737400.000,-7.321888800e-03
3.500000,-0.900000,1737400.000,-6.794343900e-03
3.500000,-0.800000,1737400.000,-6.207775900e-03
3.500000,-0.700000,1737400.000,-5.565035900e-03
3.500000,-0.600000,1737400.000,-4.870689800e-03
3.500000,-0.500000,1737400.000,-4.129937800e-03
3.500000,-0.400000,1737400.000,-3.349183600e-03
3.500000,-0.300000,1737400.000,-2.535375000e-03
3.500000,-0.200000,1737400.000,-1.696364400e-03
3.500000,-0.100000,1737400.000,-8.401731500e-04
3.500000,0.000000,1737400.000,2.464057900e-05
3.500000,0.100000,1737400.000,8.894280300e-04
3.500000,0.200000,1737400.000,1.745535100e-03
3.500000,0.300000,1737400.000,2.584366800e-03
3.500000,0.400000,1737400.000,3.397923500e-03
3.500000,0.500000,1737400.000,4.178334600e-03
3.500000,0.600000,1737400.000,4.918660600e-03
3.500000,0.700000,1737400.000,5.612465400e-03
3.500000,0.800000,1737400.000,6.254564600e-03
3.500000,0.900000,1737400.000,6.840357400e-03
3.500000,1.000000,1737400.000,7.367030100e-03
3.500000,1.100000,1737400.000,7.831934100e-03
3.500000,1.200000,1737400.000,8.234207800e-03
3.500000,1.300000,1737400.000,8.574168300e-03
3.500000,1.400000,1737400.000,8.851979600e-03
3.500000,1.500000,1737400.000,9.070085500e-03
3.500000,1.600000,1737400.000,9.231150900e-03
3.500000,1.700000,1737400.000,9.338857200e-03
3.500000,1.800000,1737400.000,9.395858600e-03
3.500000,1.900000,1737400.000,9.407504000e-03
3.500000,2.000000,1737400.000,9.378168600e-03
3.500000,2.100000,1737400.000,9.311837800e-03
3.500000,2.200000,1737400.000,9.212918000e-03
3.500000,2.300000,1737400.000,9.086348400e-03
3.500000,2.400000,1737400.000,8.935740200e-03
3.500000,2.500000,1737400.000,8.765280300e-03
3.500000,2.600000,1737400.000,8.578573800e-03
3.500000,2.700000,1737400.000,8.378731900e-03
3.500000,2.800000,1737400.000,8.168940300e-03
3.500000,2.900000,1737400.000,7.951908800e-03
3.500000,3.000000,1737400.000,7.729981600e-03
3.500000,3.100000,1737400.000,7.505182600e-03
3.500000,3.200000,1737400.000,7.279333800e-03
3.500000,3.300000,1737400.000,7.053524000e-03
3.500000,3.400000,1737400.000,6.829844700e-03
3.500000,3.500000,1737400.000,6.608594100e-03
3.500000,3.600000,1737400.000,6.391198200e-03
3.500000,3.700000,1737400.000,6.178200400e-03
3.500000,3.800000,1737400.000,5.969988900e-03
3.500000,3.900000,1737400.000,5.767304900e-03
3.500000,4.000000,1737400.000,5.570184100e-03
3.500000,4.100000,1737400.000,5.378871800e-03
3.500000,4.200000,1737400.000,5.193781600e-03
3.500000,4.300000,1737400.000,5.014737600e-03
3.500000,4.400000,1737400.000,4.841994900e-03
3.500000,4.500000,1737400.000,4.675306200e-03
3.500000,4.600000,1737400.000,4.514827900e-03
3.500000,4.700000,1737400.000,4.360250800e-03
3.500000,4.800000,1737400.000,4.211562700e-03
3.500000,4.900000,1737400.000,4.068537200e-03
3.500000,5.000000,1737400.000,3.931287000e-03
3.600006,-5.000000,1737400.000,-3.781057700e-03
3.600006,-4.900000,1737400.000,-3.908236200e-03
3.600006,-4.800000,1737400.000,-4.040433700e-03
3.600006,-4.700000,1737400.000,-4.177488000e-03
3.600006,-4.600000,1737400.000,-4.319484100e-03
3.600006,-4.500000,1737400.000,-4.466668000e-03
3.600006,-4.400000,1737400.000,-4.618863000e-03
3.600006,-4.300000,1737400.000,-4.776182600e-03
3.600006,-4.200000,1737400.000,-4.938690300e-03
3.600006,-4.100000,1737400.000,-5.106081400e-03
3.600006,-4.000000,1737400.000,-5.278451300e-03
3.600006,-3.900000,1737400.000,-5.455328500e-03
